,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.482592898906556,5.3664303086845235,0.02535754848340347,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
1,1.9832328904386587,4.810728545637218,0.020065243713719934,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
2,2.2055619592540316,4.878912597610281,0.02004544545767363,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
3,1.5732909729290698,5.000288358943543,0.04586978828928074,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
4,1.8914688883367536,4.450232765320981,0.035165385865668024,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
5,3.42938749906666,4.768665224833644,0.018493543154866156,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
6,1.4962775156891766,5.130076272876815,0.027770697031331636,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
7,1.3951609916506915,4.519617214385234,0.03262744628274409,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
8,1.7545817836598605,4.821871532692458,0.028090029665866382,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
9,1.442694884720313,4.30926809432355,0.03922550868922837,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
10,1.4973481402348825,4.821589780187623,0.03355254797422666,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
11,2.034986929399991,4.739731377511592,0.02332865871215644,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
12,1.576467953483978,4.7988896190511525,0.03845953025470126,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
13,1.6647378963700419,3.978062276471751,0.029706115058067573,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
14,1.8751196257375253,4.662556498918604,0.02752204692205028,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
15,2.5294890307268956,4.4259647028657865,0.024691674742432945,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
16,2.388286967956505,4.334765539230407,0.03100636405862709,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
17,1.932672004517802,4.665004195057191,0.027817080132920776,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
18,2.087775438214482,4.831444530082542,0.019489966417541926,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
19,2.4602086467911324,4.8381044573167244,0.020604916471947395,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
20,1.644455901021778,4.801832435626824,0.031264447033484494,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
21,2.662873669106144,4.5342851538436735,0.029963877024178145,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
22,2.182822832602412,4.691042380416743,0.021615114962624513,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
23,1.4911663896654206,4.868180064766742,0.048699044003318155,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
24,1.4623885949810256,4.42776827471841,0.03332960958623799,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
25,2.0661783838715033,4.429249419458504,0.029575604188131998,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
26,1.2892250141120607,4.528974152544076,0.054261106126036934,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
27,1.7845333556371215,4.236749405364472,0.053194888228859274,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
28,1.3264909518067605,4.56953646382531,0.023250092222633776,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
29,2.974506071361603,4.93450156344892,0.02966871353565638,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
30,2.192095276451893,4.403474408078884,0.029115192961344565,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
31,1.6571283266953987,5.337429841975609,0.02158520094041711,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
32,1.5593645364334487,4.6818828096907215,0.021542292690824697,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
33,1.642541475374931,4.4973720424520405,0.054007130843785216,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
34,2.0196364271392584,4.721575034615096,0.03864291102849396,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
35,1.932836514544583,4.897633181879592,0.06037079416772526,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
36,1.4085561993472855,4.810831546893507,0.03234847189272309,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
37,1.8478037573978432,4.439903382023966,0.02733948598527206,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
38,1.7759228557690634,4.549256633262052,0.02739283581884286,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
39,1.8536343342765051,4.318773898368923,0.022928709787231036,1.8022784545367458,0.149088134765625,11,25,17.94843864440918,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.023529411764705882,0.023529411764705882,1,False
