,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.7249644838104694,5.562952304349633,0.08332760574180882,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
1,1.7925572048054397,5.056622863237858,0.06862630155915743,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
2,1.4037282071861334,5.036600882948824,0.08047234968802251,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
3,0.9751242272331542,5.590057824162225,0.18092075677104777,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
4,1.4204706620773682,4.891680177828643,0.07574366117885153,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
5,2.0290990705371437,4.821302936720115,0.0846855492010163,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
6,1.465243689664364,5.235338246706897,0.09771302303420805,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
7,1.6147517853879947,5.365857793373677,0.0860906000212618,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
8,1.6313381879416762,5.229272935398738,0.11076817564155203,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
9,1.36966136209091,4.664981335993405,0.09982110696260518,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
10,1.6019740957639554,5.050676402524887,0.13150244954402845,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
11,1.5791853366634072,5.256727957800823,0.13420678283509857,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
12,0.6706155218768727,6.529240812371551,0.3760294321007405,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
13,0.9908613029623864,5.412510168859889,0.13813002678889258,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
14,1.3513315888638158,5.344670951904756,0.07465909054508435,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
15,1.605623014284067,4.8935143639266245,0.06436464982344857,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
16,1.6222021190801312,5.112435596207419,0.06778052117965863,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
17,1.4984950656939964,5.094722008766671,0.06490998912718718,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
18,1.8017772384743878,4.691372722664809,0.04874097263181135,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
19,1.7136556647125323,5.084279525648129,0.07397275893889046,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
20,1.7124782075176428,5.229961383687317,0.13137986000511118,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
21,1.1275179071778254,5.34857829083905,0.11904342748355683,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
22,1.2983783344661046,5.054749962814452,0.08507317948960233,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
23,1.725540984554141,5.0369827649200065,0.06145981433696348,1.3575970906855899,0.14099453673070791,11,26,18.49239158630371,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.8416,0.05,0.05,1,False
