,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9719099947951878,6.005218350609034,0.1919783512043189,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
1,1.0839067041047692,5.610241628488975,0.17928481311932032,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
2,1.159222749786918,5.165064859776312,0.10753669992609159,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
3,1.383646835170077,5.409011921172091,0.1048820551138418,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
4,1.110983608013411,5.665889094703784,0.24824945821011712,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
5,1.477471729259619,5.240810292296381,0.10839995384429756,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
6,1.354226574829542,5.202383385415897,0.1781200439438163,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
7,1.495507839845259,5.53092906695636,0.14509526624921124,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
8,1.0879067012339718,5.467427593894539,0.18333990928835825,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
9,1.3858325448285338,5.169291931888846,0.0864366672722515,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
10,1.118730740330709,5.341680590791201,0.13407710575767748,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
11,0.9274782935522052,5.530264381768514,0.24473635876495883,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
12,1.6600367873791944,5.2168715182459495,0.11402209764629707,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
13,0.980249589135497,5.422896405763494,0.12310421502383287,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
14,1.2950022038472582,5.335382539758749,0.13749727402208792,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
15,1.2359253217206376,5.3308635081741675,0.13756153742507926,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
16,1.722085179643219,5.065965383684298,0.10102668675222759,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
17,1.6279542497578199,5.041085953272578,0.1059479059965946,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
18,1.1381312884871093,5.382529634013969,0.10853452530231683,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
19,1.2859754546957411,5.066749928843047,0.09983057940854227,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
20,0.9740765410154866,5.174592552434414,0.14107690271149234,1.2318627343342339,0.14561017717633928,11,27,17.890993118286133,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8508,0.07,0.07,1,False
