,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.211269947482903,5.4428231645292655,0.14317341212690848,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
1,1.7700884786031887,5.1015451434111885,0.10046344588001418,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
2,1.292703556168273,5.67387021393023,0.15627539612113028,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
3,0.9579724618226763,5.593453765951076,0.14930531870087285,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
4,1.6912432375095026,5.3690728139332915,0.1158443045654583,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
5,1.5779937962335775,5.512922798660001,0.12490857123175844,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
6,0.9478564619187806,5.761563921704141,0.14442300554646642,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
7,1.474693324934684,5.518017565488087,0.10783549497826657,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
8,1.1481681805609603,5.6915159826913255,0.14444985034826308,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
9,0.5966569882957322,6.41151871269616,0.3082091830097644,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
10,1.4288991804340043,5.504156123615914,0.11377782742915207,1.0539253325718896,0.1384906379544005,10,28,19.16851234436035,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.9068,0.07,0.07,1,False
