,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.6068515081867343,5.055306282868222,0.09507380689554659,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
1,1.074362990781494,5.601570845846076,0.1876714390346455,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
2,1.8574113311488063,5.444833991960618,0.11421161641066606,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
3,1.2622390229460811,5.401937688250986,0.1360709103052546,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
4,0.9728978509042899,5.598172572942662,0.15906804289112447,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
5,1.0568939573364133,5.437448701632888,0.11781706456592089,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
6,0.8318841542343195,5.873308636224574,0.22147983882519365,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
7,1.2277028985045062,5.377957033094181,0.1440618476931321,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
8,1.1293276675568924,5.7711892809999155,0.19684014574087935,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
9,0.9887162693882299,5.788010389633798,0.1553858716449988,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
10,0.9024665731664775,6.502380066913771,0.3165864346759816,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
11,1.3886730473481337,5.359048933296689,0.1303859891500571,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
12,1.5178806095943675,5.429944986876971,0.14407953988287414,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
13,1.129582359236568,5.844252152445451,0.21791937965198227,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
14,1.9749482692533835,5.948175451366557,0.1655775543677103,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
15,0.62785164212456,5.975111954260749,0.290049494695472,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
16,1.0062500114075976,5.738608092964332,0.11749622372112381,1.1579511459680447,0.13996413873166455,12,28,19.386438369750977,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9,0.07,0.07,1,False
