,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.0603489474432535,4.899264707031804,0.0035246055548241815,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
1,2.414216359974813,4.79611657527741,0.0027634156591416098,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
2,1.8959833736131115,5.081040295920794,0.0029073191537979217,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
3,1.4549873939214217,5.056166665959734,0.0031853958903037744,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
4,2.155697622958544,5.129655259222607,0.00790162286494669,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
5,1.6706438970454287,5.16085674315321,0.003131806803399294,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
6,2.1071905557300243,5.0041488600258965,0.0032253609065826597,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
7,1.4427821271669072,5.191629050557644,0.0037258406486939447,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
8,2.278721551641558,4.971994398231356,0.0027752758704433916,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
9,1.7539195759266184,5.292809786184063,0.006497081991310442,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
10,2.3083059634127423,4.901235050836922,0.009151376883859414,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
11,2.0749486774644006,4.870412548485152,0.0027853564718880444,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
12,2.184857961356763,3.5332592154327234,0.005509258016661078,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
13,2.359384996954264,5.160589211700838,0.0027948954408611327,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
14,1.8019363306589773,4.962034530691584,0.002957909094072107,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
15,2.1408817655177486,4.466337636095538,0.0017594343500392875,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
16,1.8461568529145997,4.889088708014089,0.002706474618517706,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
17,1.8515685944091207,4.730551391276687,0.003863692014607963,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
18,2.2252067273931293,4.792025868305765,0.0019282353579244136,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
19,1.2910641262985842,5.022605227118681,0.0033382672761129322,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
20,1.8369492984746538,4.9556474315100925,0.004657976847458165,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
21,1.4258631063455662,5.000365345307537,0.0032506532860515852,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
22,2.27604237217719,5.038993954644417,0.008063992468710025,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
23,1.6010145670337637,4.634706617085126,0.009160652133229035,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
24,2.6382358992070665,4.532424701961379,0.003570094030280397,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
25,2.1620601765651264,4.985879869892625,0.002997430321331625,1.9677816723009498,0.14204699457908163,12,26,18.049278259277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.004,0.004,1,False
