,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.36661672412493684,8.389414764388452,0.5134464385543327,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
1,0.18612168958444159,14.770506026524233,0.8615990172322863,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
2,0.38510467959706257,7.918552593630793,0.4757729261855819,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
3,0.5511612023743758,6.995723917949778,0.41693378765547395,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
4,0.6783209623106031,7.309146888270081,0.42159221173723277,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
5,0.47158420571997306,7.763085545222354,0.4583357282853209,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
6,0.24375203132728931,12.254276959097139,0.7261447548828277,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
7,0.7543746701945553,6.630924501170013,0.3767564702149944,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
8,0.5784975793728564,7.029423136052938,0.3650146780648093,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
9,0.514995778855233,6.684106785994744,0.4108026615633651,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
10,0.5485458173278732,7.385793713895453,0.41479020672488587,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
11,0.698652428388426,6.743951102490742,0.425693820816678,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
12,0.4625520438353443,7.807502327610718,0.4490884488537453,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
13,0.5172655602259889,7.394591313789142,0.4558034697568836,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
14,0.5668760932611647,7.048875062952216,0.3960163241083439,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
15,0.6507117377583921,6.904610602690175,0.3387024878929991,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
16,0.6914088078210758,6.564869942842784,0.4562025200795143,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
17,0.5191571184242906,7.407343481820056,0.489988524275811,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
18,0.6031723288309202,6.842003599991628,0.3971984782467538,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
19,0.3974458448024788,8.292130161201834,0.543676862430955,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
20,0.6041281060888339,6.612347722009772,0.37997781679884396,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
21,0.5600761410260497,7.242865098721676,0.44826820370720344,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
22,0.38706331591233895,8.36310856410719,0.5148052051805355,0.3836627302343537,0.12384700852997449,10,75,28.551565170288086,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.102,0.2,0.2,1,False
