,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.140391936764251,5.126013119960337,0.007869810681043268,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
1,1.8026572554077522,4.587305681352012,0.0071232085451724885,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
2,1.192774973893262,4.5025630164915205,0.00921522361068187,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
3,2.0111602102420694,4.743514845460649,0.022813539394708947,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
4,1.5716722291854064,4.744517304551809,0.0054707414486484295,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
5,2.1805137023175494,4.656661930042497,0.007216235775427148,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
6,1.9225437564692485,4.796709575763573,0.007326571068332364,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
7,3.2338598255759874,4.355643563996595,0.009215602581862412,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
8,1.2850596499886744,4.571615905647759,0.008079671269046627,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
9,1.9013064107756386,4.195092267370473,0.008480888419134327,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
10,1.9785004903248185,4.612139454351874,0.006429742450065722,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
11,1.8954049794570023,4.818289538723568,0.007232507444126464,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
12,2.1682884118804164,4.9822716279508406,0.00654593092211558,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
13,3.85982558745234,4.5222626822754,0.008549651632193156,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
14,2.497387096996858,4.79734526422228,0.00953046577776331,1.9622658093149328,0.13038103376116073,11,28,21.0167236328125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.00784313725490196,0.00784313725490196,1,False
