,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.198748651070654,5.298983332732267,0.015731879607007657,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
1,2.2788097916149024,4.651155388096819,0.020319097677678644,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
2,1.7187438895150098,4.5066130974184295,0.02083933230903574,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
3,3.515220233495947,5.003652432927021,0.01718346759393166,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
4,2.115268101338851,4.729447523415604,0.02523680456934138,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
5,2.119381571288319,4.71672409627995,0.01388434370197286,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
6,1.757256423155036,4.641891522992269,0.013256802054531362,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
7,1.8583454254920837,4.555422722988086,0.017484671176219675,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
8,1.9091762994671344,4.684025507267242,0.019640259544155887,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
9,2.2880358134791443,5.20193194629681,0.026402029178838892,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
10,1.606888382052313,4.73019057557366,0.04007918599153033,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
11,1.9697528595056681,5.122894071240696,0.01683487215208764,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
12,2.6570530858379837,4.605355066933433,0.012993379673718842,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
13,1.6184452727829628,4.948151785520546,0.07380656466645656,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
14,1.7080440769984624,4.613359560286177,0.012867168401914946,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
15,2.165603958514343,4.771100826533275,0.019454723616686067,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
16,2.080699451089368,4.980544566625665,0.016009472306944612,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
17,2.2523543573889087,4.697511197709543,0.0155566323835786,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
18,1.6540361929106067,4.287759505348228,0.019551365665829858,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
19,1.6453254171383083,4.912832493030449,0.011780713871049911,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
20,1.3639927055338876,4.441508035459226,0.020661829496385994,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
21,1.2931371711880324,4.887466021914853,0.03188748581173745,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
22,2.113052737025049,4.062118057741393,0.016943144273352546,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
23,2.0860494969104564,5.0079561645374016,0.016431178696806256,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
24,1.8483951043537132,5.036299538890004,0.012848056034672409,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
25,2.234168624399655,4.636069156077606,0.010355633629169485,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
26,1.9357971659885418,4.631738447482183,0.013436416818496768,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
27,1.782579801695927,4.837650435234398,0.019681970168666695,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
28,1.6752901787925851,4.9179130778183655,0.01466767325739031,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
29,1.8933279168535706,4.650066556095489,0.006526027872553876,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
30,1.4182895151392592,4.613242259229596,0.010106826960366874,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
31,2.5969634887144264,3.546814809198237,0.030395444908676943,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
32,2.1180387255338777,4.137060380031608,0.022136256967832973,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
33,2.509368958088297,4.714527312988021,0.011166359951325608,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
34,2.5031670757821387,4.410540988518509,0.01784660088444593,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
35,1.7428649027582888,4.860150453789746,0.014737338361488616,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
36,1.6108402990043162,4.625998310760518,0.033320490667774025,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
37,2.0989742142991865,4.813315778685407,0.015196176407688845,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
38,1.5451318794183235,4.653769590693747,0.027704017018225183,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
39,2.10695611739428,4.43349250086584,0.03741387497254542,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
40,2.693123920092022,4.823177383676098,0.01003243005857977,1.8816731944911247,0.14209589744100765,11,26,19.241300582885742,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,nn,0.9749,0.88,0.01568627450980392,0.01568627450980392,1,False
