,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.521014019333607,4.803759283091663,0.004971740234625068,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
1,3.103892061216061,4.967111311649858,0.002933386941567058,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
2,2.3152283699537746,5.008043584059956,0.0052228083980646635,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
3,1.4319675983632083,5.141704065628488,0.003058397799548327,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
4,2.086599057438396,4.8876693998376535,0.004057933670688664,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
5,2.0274135260017383,5.075506666979092,0.003087848377241098,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
6,1.6583689780390338,4.879339946601445,0.004263822401641378,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
7,1.880334016075121,5.477356631140683,0.005720130834114015,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
8,1.630577607395459,4.827618586782794,0.003377728903587975,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
9,1.8902350393685365,4.4004927146699995,0.01069089710087747,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
10,1.587588100194903,4.975033917223196,0.0036516038499390456,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
11,2.174299397459803,5.1895590497751884,0.003317746695793551,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
12,1.8803665950226223,5.314643524487402,0.003030020939075457,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
13,2.6800754482631772,5.091194406745526,0.0037663641380856973,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
14,2.011095569018523,5.569796115113226,0.002735341526004198,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
15,1.8249118682224466,5.154933713218671,0.0033094709576540282,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
16,2.2885363549660984,5.3843586297140815,0.0032018510176689556,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
17,1.5869165603907587,5.00548474702488,0.003261251304499114,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
18,1.4962206233658168,4.608862146928209,0.003967290857366652,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
19,1.7014352758596967,4.8519213983947775,0.004454935063578909,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
20,2.2414050168710045,4.670682264204798,0.0031184639901583413,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
21,2.7926857763194453,4.586081195594011,0.004383800502788515,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
22,1.8764636003043917,4.152856280185977,0.004095439506422594,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
23,3.3112265356689243,4.743885825515185,0.0027494097668008975,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
24,1.4621788628261727,4.816629308169679,0.004790065452164586,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
25,2.760818076431012,5.154923177389699,0.0038884764651518967,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
26,1.6431016356531523,5.034874866402221,0.004584890978858506,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
27,2.016311316768103,5.222437710062637,0.003066493902806214,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
28,2.3910143378605015,4.673190017630392,0.0094071340703851,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
29,1.5515687447890627,5.06637867530368,0.02061745530543378,1.9978825815863317,0.14340551259566325,11,25,18.183025360107422,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,1.0,0.004,0.004,1,False
