,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.087264971342458,5.9848088285789265,0.3059358860781306,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
1,0.9531571723314878,5.926515780789721,0.35211521831407144,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
2,0.7682185629820385,6.229855282640989,0.32247462489125533,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
3,0.5955838653043815,6.125273557934278,0.3644280637691163,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
4,0.7826705239834133,6.11754481212691,0.3107275420124564,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
5,0.8564150861041363,5.866199101114026,0.28529577225027364,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
6,0.8022636256963848,5.985995099191701,0.23249105068223103,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
7,0.7207101520581979,6.32883942584023,0.3015007279759455,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
8,0.7689482870591525,6.228155341128844,0.272340117108213,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
9,0.6459330530960241,6.3158950910879526,0.33628212501189636,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
10,0.21916685092721575,11.60975885079434,0.6947310716123423,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
11,0.821908086032933,6.368109786765877,0.30524101136369225,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
12,0.7735414918917167,6.173214637865,0.302359934222717,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
13,0.7997734306866583,6.436239237439162,0.3211527068514794,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
14,0.7330271534450667,6.2677665522092445,0.2992742297939696,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
15,0.7259019176361082,6.519610832230038,0.30529152207071125,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
16,0.694943233264872,6.33596331921887,0.36222503073052104,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
17,0.8081329750805344,5.7383298950606605,0.2247860157677192,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
18,0.354968946132948,8.60041891070003,0.506610855186846,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
19,0.7046374461433733,6.075900832546944,0.31134297300227376,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
20,0.9638105692307852,5.859829508763013,0.27416819591496033,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
21,0.824295556277589,6.101054706614331,0.3738292370109452,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
22,0.7372490382235659,6.412544382288236,0.3116394057905118,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
23,0.943287293284992,6.461915729359216,0.3192847842615215,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
24,0.5801477477804549,6.481540691636464,0.3567013624587993,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
25,1.1289247416434407,6.265864223324858,0.2385281107070678,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
26,0.49195153946263387,7.17688484161503,0.40287718362998703,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
27,0.874515072422782,6.014188614882458,0.24544654506055807,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
28,0.9261790073161172,5.882436016627027,0.26151123308890617,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
29,0.5551903416888406,6.582624411645338,0.37015502017318475,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
30,0.7858666432826543,6.345544326081895,0.30339309588888524,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
31,1.0152275249016982,6.005205343300448,0.28530457645508334,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
32,0.8822272683628746,6.369230375746627,0.30185695075262275,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
33,0.7667423552382799,6.537988260571331,0.2940118505900595,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
34,0.7571616517814738,5.915426189082291,0.30211951049669483,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
35,0.7434945314938386,6.387352197741467,0.3456932029019675,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
36,0.43877377687710456,7.599596914217748,0.45519700553320586,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
37,0.8489221909986541,5.919328215382525,0.2097699752528104,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
38,0.7412852457739766,6.453627266209009,0.2836458310636719,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
39,1.131277349318879,5.649206386299519,0.2907650955268798,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
40,0.7307000339431111,6.326748244500068,0.2869552680588073,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
41,1.203553804716735,5.982050277215381,0.2645000426039398,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
42,0.38967641865624236,7.918396033294027,0.47923660225425435,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
43,0.49124290653820757,7.635172932734294,0.48467428931259987,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
44,0.9805844365359703,5.928676457178402,0.3008296384357263,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
45,0.7747130120560806,6.157019436394558,0.3547711554274399,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
46,0.7827611607708859,6.08866349517255,0.34122970780084433,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
47,0.43417714678855235,7.9966326737824085,0.408757857365653,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
48,0.7264421737269652,6.1025895686132605,0.28847254203623307,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
49,0.630377225513808,6.342782135723074,0.3669683984407244,0.6859188619206349,0.12803705955038266,11,36,23.739831924438477,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
0,1.0964357315396553,5.198168079808873,0.20471841625282305,0.8215987423227428,0.1325731459821036,11,30,21.59213433254457,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
1,0.8763302884335958,5.720645861914528,0.2855408943667211,0.8215987423227428,0.1325731459821036,11,30,21.59213433254457,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.1644,0.15,0.15,1,False
