,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.6370333495766164,6.490041433647524,0.37429473643852346,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
1,0.4947335940748253,7.415932103043888,0.47464785559669204,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
2,0.6542661817351431,6.813440646217347,0.4134757483879986,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
3,0.5146401986307118,7.439431457322447,0.4338809154034278,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
4,0.39011291550943317,8.415418968569714,0.5614661567535838,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
5,0.45111089919192987,7.847239424262558,0.49199761095340844,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
6,0.5738067566043495,6.81094140247126,0.35554049153435024,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
7,0.5637313225116296,7.178252044273907,0.39481268621062293,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
8,0.5219544488161735,7.371176923750531,0.41625902974312057,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
9,0.5612807000273053,6.940257955043018,0.4008710649938745,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
10,0.5417408984715851,6.88677779246991,0.4011624155120332,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
11,0.9645205363770589,6.065052627691281,0.31202104026373534,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
12,0.31566157483641416,8.94292207454452,0.5509224282921146,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
13,0.40321093880807257,7.457175144668682,0.42226286964909937,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
14,0.7370566078666183,6.7415427192554205,0.3254027423133438,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
15,0.5847562486963322,6.9394740575803056,0.42427366090686963,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
16,0.43437635471758346,7.694901146865019,0.4644462283121604,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
17,0.5363540846010836,6.777573978612021,0.37735790489517756,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
18,0.332879610608714,8.727533238559786,0.5290754333895077,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
19,0.36851980826107267,8.675287747807396,0.5598632763120837,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
20,0.36009241924862917,8.676204664122222,0.518254007795457,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
21,0.5623608965859482,6.868352940225524,0.44616024638136553,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
22,0.7560440163252969,6.2098453134360545,0.3359471306759399,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
23,0.7374233349439951,6.697647306839658,0.3566319475445296,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
24,0.4966183919099672,7.380945561506973,0.4366943195817833,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
25,0.483787971222491,7.344547194585988,0.4433177721773352,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
26,0.41325159741912104,7.987375553564069,0.548411147438199,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
27,0.37278047380255996,8.702009972542088,0.5357191185584022,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
28,0.49382495069724947,7.315334337802026,0.4140798238601017,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
29,0.4453777732441091,8.040233007243506,0.5449551276286032,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
30,0.5305821535033698,6.900927281927531,0.378102388787537,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
31,0.9583704574706493,6.055679891919808,0.2630954406441031,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
32,0.6368190215380443,6.33685264351225,0.3325775093793325,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
33,0.3122569874377004,9.218162794390567,0.5879650904189427,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
34,0.7452461651494718,6.18614930455031,0.3328499238329164,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
35,0.5359373660588754,7.259095911461304,0.3839588021914479,0.5004899969001608,0.14339866171077806,11,46,23.48698616027832,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.384,0.2,0.2,1,False
