,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.3264347542743902,5.919684366998077,0.18869265722538894,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
1,0.8782751401681599,5.763235417595514,0.2768948278139374,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
2,0.5775683977554799,6.845349521841239,0.41692574943735355,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
3,0.7243161270725401,6.367501297413036,0.27911751356465886,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
4,1.196569280412621,5.385947067614711,0.1789970004504361,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
5,1.3352511666305347,5.44150215638622,0.19699940145481487,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
6,0.8719614916774635,5.954800649051485,0.20480245129645758,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
7,0.8966671345611757,6.043539368783664,0.21302186659303998,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
8,0.879075908503999,5.883152273831967,0.2785428447253568,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
9,0.9920401804577831,5.6267014282093495,0.2350328119710597,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
10,1.2171122759039346,5.486340140989785,0.14329617337751316,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
11,0.7909733187901449,6.698948093908809,0.33084391213925235,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
12,0.9316129914600069,5.5951846733486414,0.24325199368638523,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
13,0.974568734100743,5.557262467192721,0.18298437094641787,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
14,1.100359696341498,5.642573193098211,0.1928559321091598,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
15,1.2494540241916012,5.628956419190131,0.14265340188437628,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
16,0.6069349541535013,6.522406939794739,0.300718604210168,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
17,0.9028748336386859,5.689307612816108,0.21031512453553572,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
18,0.8659717143202046,6.380212260639932,0.295835079170727,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
19,0.7916797769453946,6.012881118604777,0.22542978841670952,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
20,1.1516907763342619,5.832131627813702,0.25617431690815784,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
21,1.288876021631621,5.568700570747412,0.19970296119162426,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
22,1.2799919735496206,5.847790887972263,0.21693321043580371,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
23,1.243251887487919,5.961905579761955,0.19619358138914458,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
24,0.6424643334002406,6.621313919365273,0.30860445069495906,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
25,0.9758210228726953,5.9559010309224485,0.21281964889227453,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
26,0.8996800374722015,6.185561390454065,0.22674392616082156,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
27,1.0015964901244594,5.639968860162745,0.17414520413823392,0.9558839631624269,0.13842250279017856,10,30,20.70307731628418,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7808,0.1,0.1,1,False
