,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.6701994066649807,6.4999444984552515,0.3221476702777605,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
1,0.8168315002604294,5.93325432547251,0.264635048077377,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
2,0.875397430746578,5.331519940005042,0.20980605160810778,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
3,0.7824234148697782,6.265773099465746,0.31354347675106387,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
4,1.2379523337257872,5.679757009934826,0.21771044952668214,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
5,0.722807418766725,6.469535128989581,0.3341007910123081,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
6,1.0113813820505386,5.897696756935669,0.26743734596041013,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
7,0.7081081732306468,6.407302497166928,0.3571388183035578,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
8,0.4875517470083065,7.360037429834594,0.4689001027546092,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
9,0.9408721478176586,5.904859077295957,0.20546781746381954,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
10,0.21596926574073796,11.175399854093643,0.7011794152970484,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
11,0.988837723120741,5.611735798617495,0.22345035136031402,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
12,0.9204320521846591,6.078948246534656,0.27802604895345273,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
13,0.6501442243368618,6.170230743362891,0.264686264989131,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
14,0.6329438571771763,6.4060773040085435,0.34492284296583287,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
15,0.7079831442582387,6.047599309523198,0.32639761763020547,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
16,0.8061387441224066,5.935131009698537,0.3264259971873436,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
17,0.9718567027367033,6.040281062369353,0.28279332707542715,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
18,0.7362738777002008,5.824725901593679,0.28440153550761166,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
19,0.37896941138265855,8.56632557369645,0.5155185069833802,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
20,0.7899208502828634,5.716429755594094,0.22644675629138325,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
21,0.6896574282277136,6.227790755198059,0.31308166666826487,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
22,1.1114934897636484,5.656601492158336,0.2826393264657148,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
23,1.018082002608696,5.645437619574066,0.22470957768258415,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
24,0.6542219008738802,6.940966075962415,0.35892986370377017,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
25,0.7119913482721961,6.19499505018385,0.2815884008645337,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
26,0.6636517448308611,6.7096906606300255,0.3561539086424775,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
27,0.8935538111431303,5.77674394263317,0.23514757317575022,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
28,0.9978816195134935,5.847617170145916,0.30846277346350587,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
29,0.4102239290908642,7.716326035639252,0.544729004362551,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
30,1.1583632625399767,5.173951306444241,0.21864495237584675,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
31,0.7562779219754704,6.017028989540653,0.2818540967561434,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
32,0.6088567007850512,6.128051589007026,0.2748305974451175,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
33,1.1448181031318563,5.756432785155343,0.19595998990358157,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
34,1.3066118255344883,5.443691850550423,0.16218241457481453,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
35,1.0331572013371881,5.536876107094659,0.24490582706003386,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
36,1.1451991633298022,5.662379541293403,0.22216491743471808,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
37,0.8426562104957546,6.118698075980859,0.270903285879651,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
38,0.639145128758928,6.263454030766977,0.27139921880589407,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
39,0.7492248982738223,6.444643710357754,0.33640004702241966,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
40,1.0393279314324435,6.156326573319635,0.2616881387168559,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
41,1.0154535874117643,6.323631687209066,0.2609747031340122,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
42,1.0811354810359828,5.840422613565315,0.2372243284435474,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
43,1.11746320556267,5.56781198080341,0.27831316985952054,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
44,0.8510180636638709,6.116975381604975,0.28521748105672484,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
45,0.8974671193091186,5.870275573545417,0.19268684894451535,0.7350074042537533,0.1310999905333227,11,33,22.61485481262207,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.2824,0.15,0.15,1,False
