,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9553097361442634,5.558725450760075,0.23610945851674528,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
1,1.5572800034845768,5.062945701769657,0.1223920324133898,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
2,1.772243304668823,5.152637272782914,0.06506085449659366,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
3,1.2178308906301911,5.114596654131774,0.04921385139339491,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
4,2.008326632260415,5.180475605141433,0.0537090224964237,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
5,1.5315289327207218,4.871304346549473,0.0666806705932736,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
6,2.4272384373568423,5.210165529593577,0.06593310341449399,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
7,1.9463346565408177,5.1429694493728615,0.06296489681421945,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
8,2.4425828561153384,5.327333032006128,0.06566871542191086,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
9,1.6171785333902886,4.929718097527169,0.07253904404091703,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
10,1.4881190383531282,5.1492049194160545,0.11010123747351436,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
11,1.551105252964323,5.048991581911687,0.1266652661963775,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
12,1.742567236319147,5.050657653117682,0.06974360669005383,1.428636857279758,0.14596429318797832,11,26,18.110092163085938,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.8352,0.05,0.05,1,False
