,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.3367443398145602,5.224474516038448,0.022061202064213005,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
1,1.6763792038811702,5.2064304698396136,0.007242961444953581,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
2,1.7864059879175909,4.780588320728347,0.0030844116785070253,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
3,1.6872379463681089,5.196619688922951,0.003116658271115142,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
4,3.027579218905368,5.074956426557665,0.009668718592003885,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
5,2.1696541151738664,4.873343358394074,0.00503904279116381,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
6,2.468768321480481,5.204910848151684,0.003718618828403255,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
7,2.1332265281283513,5.037923304782279,0.006440295090273484,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
8,1.719386743461757,4.598471110940528,0.0036003132395240394,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
9,1.9043531803730074,4.726897933429838,0.006526108445505676,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
10,1.7077060155230037,4.270944867730453,0.006533118693115585,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
11,2.305868670308411,4.3678789549110295,0.003903571910236582,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
12,2.041862576725958,4.876214720636796,0.005610849679748313,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
13,2.7907993138986193,5.108869785391353,0.002835003670208917,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
14,2.649041708088266,4.834222327803943,0.006094239948676012,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
15,2.286432664428653,4.832540447071658,0.0033481818730660435,2.0756222646776563,0.14090405522560587,13,27,19.466890335083008,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
