,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.39547118013035,5.1084027260693565,0.01274576764509732,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
1,3.0163870692110755,4.988694994106746,0.010541717126479281,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
2,2.2691977598004,4.910350225941135,0.010120188189988662,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
3,1.4053851448587684,5.112327473776392,0.009606160935956896,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
4,2.0430778653247805,4.917077245164511,0.009941283957260239,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
5,1.982265515242664,5.280085770175534,0.009665924075972112,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
6,1.637123363158207,4.844944969488905,0.008280276481792465,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
7,1.830211492803232,4.751675730549956,0.013857784813675427,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
8,1.5828330340273142,5.1795695310543515,0.013100972228692389,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
9,1.880012617535165,5.214250133053265,0.010796986058496468,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
10,1.5535961326451901,5.038606296050606,0.010159413049459429,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
11,2.098865283146843,5.253761080627464,0.012515639547385656,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
12,1.718272979819871,5.298585087647951,0.028792845149500913,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
13,2.5986501019954056,5.19442270092253,0.010373866723389875,1.9326663612536432,0.15181882274394132,11,26,16.827978134155273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrns,0.9678,0.98,0.00784313725490196,0.00784313725490196,1,False
