,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.0281093887435113,4.821905711042619,0.016012315295871028,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
1,1.7627721681343327,4.828955413932064,0.016459752655709113,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
2,1.842093822300889,4.6302438383078375,0.032216133839175425,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
3,2.0476714282792963,4.800999405702784,0.015420973650960528,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
4,1.849803144023597,4.440127881042157,0.024934064604728898,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
5,1.4136653315893668,4.240445098625077,0.04814479931594583,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
6,1.817459751331225,5.027312097458561,0.016027391767225032,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
7,1.82264454301152,4.708294026596917,0.019010036042345503,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
8,1.9045706553931103,4.5269087400132655,0.017559424351818103,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
9,1.23714560661686,4.93371973751696,0.030513593097297533,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
10,1.55527074643284,4.527753086499096,0.027927892426349247,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
11,3.016600111065161,4.780131663626393,0.01937401326290518,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
12,5.1397213054629916,4.930995594101547,0.015198954848818644,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
13,1.8657570531602432,5.018091475845086,0.010234284153833203,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
14,1.5372696329796145,4.739555449464313,0.035348275141043356,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
15,1.6276382684882873,4.79726183007661,0.014255990917627248,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
16,1.9622523509057637,4.92201222541688,0.01775903746354345,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
17,2.524252853588584,4.423035413249158,0.014112262128794163,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
18,1.361097996081171,5.238271348375544,0.017094608083138826,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
19,2.0378089698864734,4.613670403217491,0.014335510185300597,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
20,2.7437365664142046,4.837266732272905,0.014391529368320426,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
21,2.189928819185066,4.622440632233634,0.015634994502362897,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
22,2.292649681040589,5.059197863905913,0.018478150318552055,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
23,1.4294581370469126,4.6857190951344965,0.014737445207425716,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
24,2.1517324103941196,5.02325421597341,0.020319931997121184,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
25,1.9069735500798486,4.567556023025219,0.011743206556640228,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
26,1.6617138208702826,4.958825613442037,0.018428668106154004,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
27,2.0384414775596493,4.800119495083223,0.027660165748336886,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
28,1.6357505817117581,5.033297047423691,0.013662709138869694,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
29,1.7252045934406979,4.67833496276484,0.03327467258404171,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
30,1.6589475804671625,3.9994534135039306,0.0185084412841379,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
31,2.3495061717253107,4.499912842442235,0.019075645304012883,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
32,1.7140285482099191,4.985479200703251,0.012405875202668459,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
33,2.3108743142936685,4.667204007522177,0.02522407662271141,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
34,1.8495038918202897,4.047356533832612,0.0329125334643987,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
35,1.7118187686275668,5.188365634129584,0.029460529885814622,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
36,1.8655811314182391,5.0290296140053625,0.01777363957398805,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
37,1.9237483288210173,4.205166799048244,0.014462449183568786,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
38,1.2580848213477598,4.518156882981917,0.023342880702901015,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
39,1.4202673341696896,4.204938228667662,0.012566171756152697,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
40,2.9604515390735746,4.3074956572367995,0.016763362813477064,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
41,2.533347845795283,4.549897946364853,0.0120223936059793,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
42,2.7657260790271856,5.15390879483195,0.013032589438084323,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
43,2.504189994113435,4.432205907859096,0.012494208643419595,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
44,2.243129160503152,4.750880285577918,0.024176738732986057,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
45,1.6862985309993712,5.128425621597641,0.014547802788625578,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
46,3.207453675852568,4.909589831033835,0.01549090169357737,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
47,1.606058845074931,4.658586040214892,0.015194972349714156,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
48,2.3397273759416706,4.917612951660345,0.0399273812851811,1.894259564630307,0.14163966587611607,12,27,18.82219123840332,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
