,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5111823079640322,7.067848549890142,0.3955014630761815,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
1,1.1994925694302336,5.731539803137334,0.30739116616326456,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
2,0.33339490613142225,8.623128159810937,0.5504060951805964,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
3,0.9915650513278602,5.804750654052261,0.22392277178773945,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
4,0.9329324253378175,5.913271838012143,0.3355819105738131,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
5,0.5740443964949503,7.353932340615123,0.38501086635083953,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
6,1.0016261787641216,6.235897447481277,0.3417081787453869,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
7,1.233887087375372,5.723993913598262,0.23573972048263822,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
8,0.6395999355815288,6.350134289091361,0.3268394426691436,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
9,0.6522808769788532,6.242757504094223,0.31602988424174316,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
10,0.8472490549377649,6.024027312006078,0.29136984858882164,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
11,1.1947494564013441,5.942378745772966,0.25068573848808395,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
12,0.530700354547668,7.367834835976487,0.4104969164924245,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
13,0.8622254594261951,5.830396038856247,0.2738219627022528,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
14,0.644459090202637,6.52481273111754,0.3524866242481104,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
15,0.8970577485121263,5.781541543210245,0.2556557940696678,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
16,0.685233383636991,6.705301360965829,0.45494890580793396,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
17,0.9197946303008986,6.326159507955363,0.2818328823312252,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
18,0.8211887296704067,5.587491971067758,0.3080298559801072,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
19,0.7502804657916444,6.45139094734029,0.3138721371185748,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
20,0.7049829962283535,6.478843837838975,0.3219907298398928,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
21,0.8915719642260589,5.849421773945851,0.2942783845677173,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
22,0.6000803153174242,6.90881286856067,0.38468819211163885,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
23,1.2199708821276065,5.2864960944683625,0.16852761943713168,0.7410149676207309,0.13046796526227677,10,36,22.61421775817871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.1872,0.15,0.15,1,False
