,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.554540073112361,7.151903569597236,0.4595515764482428,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
1,0.6347211857423255,6.173488814681928,0.3374643733266431,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
2,0.4017493834598801,7.460895059099442,0.444563911408331,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
3,0.5493766166797022,7.107116634887949,0.39389224867951717,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
4,0.5685646177306218,6.809800335251411,0.4264803670582478,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
5,0.682063811881466,5.979367649181457,0.33993225059570265,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
6,0.7812691640539422,6.244558313046586,0.3459762293626679,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
7,0.46880534202399,7.351737081637498,0.4435725383734641,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
8,0.6015663866667169,5.874327027467894,0.30848834507407585,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
9,0.7335077899844107,6.2658550472565455,0.3494981721743843,0.4698442893506799,0.13494531748246175,11,41,23.68251609802246,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,0.2324,0.2,0.2,1,False
