,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.6484408475044137,5.03027807812183,0.005587404749419528,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
1,2.1923076444222738,4.909147132601179,0.005916671753206377,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
2,1.9172108071890261,5.0672852086922635,0.006911766418914082,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
3,1.5783434613791865,4.551030543492747,0.006891847518128252,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
4,1.4488738578956195,4.513859949848197,0.008973971077138253,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
5,1.9601696262283355,4.680448439837766,0.008488565139863792,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
6,2.3428490718605066,3.7992442456297195,0.010431588124231792,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
7,1.7114156986577482,4.92080225909431,0.007780984482186689,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
8,2.7774002682362378,4.602388969242894,0.007984501687998465,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
9,2.2358890962377824,4.796957862487092,0.0066820589384600235,1.9348651467991682,0.13567598303970024,11,27,18.563753128051758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.00784313725490196,0.00784313725490196,1,False
