,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.112236252873408,4.759874928387214,0.009622477577963596,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
1,1.5845965456603774,5.052680640491651,0.00668383383078144,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
2,1.8785539430208855,5.191756967071045,0.0033099944176581083,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
3,2.3241204282438765,5.129342076119249,0.0033225169104788193,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
4,3.279509526615092,4.5736614022601705,0.0019145516239273178,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
5,1.701192816647469,4.775264080621125,0.004612118133875383,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
6,3.065729628121048,4.834864415237291,0.0028324350357774937,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
7,2.2974730160969616,5.111937094412012,0.002253208821144701,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
8,3.209356201160446,5.142766272417345,0.002754720190323263,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
9,2.085691486109593,4.904550708098922,0.0037386546098691427,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
10,2.730202103076052,5.084690711646462,0.004777374379237861,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
11,2.5611664293993552,4.965997697417991,0.003123206598649616,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
12,2.3228263567646295,5.282861449442508,0.003317160421754548,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
13,2.585155037138073,5.291047487449897,0.0029701111349529357,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
14,1.7486191117004228,4.830783142965213,0.00567968343357352,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
15,1.2388311389846156,4.7750457274497995,0.007310647086120956,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
16,1.6013135829646667,4.901386507149143,0.003492668379215142,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
17,1.275752994431578,5.080745531893989,0.0033255225507406077,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
18,2.148717654084297,4.92784242358962,0.00750324115951288,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
19,1.332283616040271,5.0129201946184105,0.004015990401384049,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
20,2.056421197634084,4.3941515572267855,0.004192265740019999,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
21,3.172070860033366,5.0768503627938575,0.002973598486951962,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
22,2.4921743009941846,5.1647173632812375,0.002953072097791403,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
23,2.0642660285164545,5.335447421820948,0.0038112920608628998,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
24,1.9004510931098555,4.9394632289320715,0.0033284038972853022,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
25,2.469206184917576,4.715196389778306,0.003538194284164045,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
26,1.9838077947727903,4.657527345835369,0.005099552023856868,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
27,1.3650844758570708,4.486183434891737,0.003523417448261256,1.9901295549975242,0.14023442482461734,11,26,18.241830825805664,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
