,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.387042785283747,4.960487738785719,0.003271164639670181,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
1,2.1804696281059806,4.713968885252557,0.004747108922745753,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
2,2.265808603606409,4.468062095817771,0.006284022175715868,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
3,1.4366497914530132,5.1284617408620825,0.006885687441541584,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
4,1.69514494912948,4.958369828968258,0.003317938457211627,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
5,1.8760722827094578,5.135425107979741,0.0029090830193231366,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
6,2.0206758107594958,3.4241208565689734,0.006382398993279125,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
7,2.668950992641022,4.841246166504286,0.003480112085953879,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
8,1.7405739833202627,4.896922046711296,0.0030626045701054407,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
9,2.033841453669259,4.740194941657557,0.003334875040082335,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
10,2.066169662573962,4.39091759225126,0.003651547204135191,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
11,2.23986002744035,5.030852623583513,0.0028525984114665982,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
12,3.289280593804341,4.867772310321432,0.0038413731229266046,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
13,2.744695794729847,4.88479480877931,0.005858722950472663,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
14,1.595983950617642,5.1171093448433185,0.0024222117700610636,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
15,1.673504845704326,4.960456595443885,0.0031785890319916722,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
16,1.782722346790325,5.053138621025786,0.003061822254689714,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
17,2.2185034592538626,4.604311840319848,0.007917031499048684,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
18,1.7973922857808862,4.922703077111491,0.003022676745387493,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
19,2.2513351705631623,4.638983845213611,0.003125091582012686,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
20,1.6422680742128035,5.564848683464726,0.004909012361266629,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
21,2.413546891103688,4.946275400064699,0.004613682615437264,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
22,1.5956992972069861,4.46602244456572,0.0031988863774567245,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
23,1.8213020390465404,5.1080936128362255,0.003918066177907297,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
24,3.6691136304212,4.8698597563472426,0.003173150619800814,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
25,1.9533644990972139,4.860553596048296,0.003668208595024178,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
26,1.6848237712656213,5.134982359914434,0.004916848804924274,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
27,2.46784338188746,4.411239640741417,0.0036573331659663054,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
28,1.7190830835780266,4.782976472370005,0.0032298460912117996,2.050458799646251,0.1329726861447704,12,28,20.63714027404785,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.004,0.004,1,False
