,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.3811556178075759,7.777241336939321,0.49485398922855306,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
1,0.3109634148335945,9.25859900946663,0.601897737999768,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
2,0.6930195389918133,6.546361942209167,0.3644247209436593,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
3,0.5905243501982633,6.700796814198487,0.3692525018548667,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
4,0.695466587344499,6.362585727086399,0.3543148235493421,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
5,0.5783057452578102,7.699568973573082,0.5123534938275488,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
6,0.42260148059909863,7.781337568581215,0.45701922479395857,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
7,0.40552713007751795,7.78920183751832,0.47361919840377914,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
8,0.3280571088792391,9.524248727647382,0.5730241632423148,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
9,0.3274356326098618,8.978975429951978,0.5474039463651247,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
10,0.45825297756442,7.6864203906635025,0.4647962644763178,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
11,0.40229311557779057,8.259079721430332,0.5004556970497621,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
12,0.4789406175362456,7.554739843896464,0.4375399389387537,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
13,0.4516607632048159,7.611655632484103,0.46448717436152975,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
14,0.5253223026833774,6.9862523460837265,0.4342087876618901,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
15,0.3114538317554725,9.982432656078025,0.6398058054730562,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
16,0.6072023436199514,7.449342570000361,0.41175950118638793,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
17,0.5108019638396959,6.965501849815789,0.47060564952663975,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
18,0.5565267991637864,7.201126385178112,0.44046831820575283,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
19,0.6446546485595565,6.6411972380937945,0.3901338709879049,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
20,0.5000502658844783,7.342389520282026,0.485970124876333,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
21,0.8380554749076359,6.386093522388932,0.35099967060429293,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
22,0.5649641799219297,7.0338471313438,0.41277104470043835,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
23,0.42783208780009996,7.81502029808615,0.5004679058476317,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
24,0.35231400506484534,8.426943953828154,0.5152520202612573,0.44729974322930166,0.14164037587691328,11,57,24.010229110717773,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.3072,0.2,0.2,1,False
