,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5586765606572648,6.459809089568848,0.39101508521896067,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
1,0.6780424754271077,6.51897406587337,0.3073889367985444,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
2,0.8596375616896265,5.499567174107499,0.23201847259385971,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
3,0.6136212316790005,6.543979886651087,0.33099319659204096,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
4,0.7219963974642701,5.843627530633905,0.2524680116410916,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
5,0.6850082192310354,5.932285960366062,0.27179188958806616,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
6,0.8719753671079417,5.537524378218494,0.21296331725823833,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
7,0.7003415734632037,5.869662465163778,0.2911338272473725,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
8,0.899044024000478,5.596124085858923,0.236809919951444,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
9,0.8234836775689207,5.911707042695014,0.2328999455236688,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
10,1.1443393187507704,5.602308129169401,0.19601596971745433,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
11,1.5294171421958958,5.415906482975805,0.19394894063956966,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
12,1.0210902632146124,5.341444144356497,0.2072388067099933,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
13,0.7503607240007696,5.832341012180912,0.3009804559385695,0.7749708779342155,0.13535879952566965,10,33,21.240625381469727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.406,0.15,0.15,1,False
