,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4582381158171798,5.785689054241455,0.0901515978108419,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
1,1.1956491722030231,5.544353847709485,0.12344564968867444,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
2,1.2910012795639252,5.343104694480314,0.14285201150584675,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
3,1.837657176647464,5.321569668514588,0.1316650525369977,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
4,1.2423768508721038,5.276985638439228,0.11148703521829344,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
5,1.8531594952497379,5.233744428482159,0.08809108901720812,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
6,1.3650600411585347,5.531906567469656,0.07642779286229083,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
7,1.7111196501345582,5.357989095037164,0.07531975360523002,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
8,1.2696302584579038,5.516304758298611,0.15629754006610908,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
9,1.1854328452586314,5.2620444635562285,0.06141288559458843,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
10,1.8483034378950611,5.579505594779247,0.08791036849832626,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
11,1.5270980680219504,5.223358520177405,0.08362449414704229,1.4040213252249558,0.13615794901945152,10,28,19.53850555419922,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.8784,0.05,0.05,1,False
