,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.084397152705496,5.179173885912525,0.027858999975033657,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
1,1.9140650740031915,5.378336893269544,0.023879809098643325,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
2,1.5156783463801122,4.843276271773419,0.02028232282438342,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
3,1.688876835518583,5.039458037774272,0.022419331094312926,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
4,1.991305313263132,5.475365952624258,0.020054122247904173,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
5,1.550655615288642,5.154967123274694,0.02505341773852267,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
6,1.725326276047974,5.040245073658156,0.020433509250001675,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
7,1.4995555974864645,5.574953005116757,0.06372191061023386,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
8,1.4838721129192947,5.136383248329884,0.02214796139168489,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
9,1.6707583447276604,5.198687459804885,0.017570419837089835,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
10,1.544065782667408,4.939116096899075,0.05499187912123287,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
11,2.2193564723470334,4.6883818834215045,0.0202050296952473,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
12,1.4949283043474493,5.255654984557003,0.04419489070304827,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
13,3.0654651104189288,5.231971268159974,0.025012439131931227,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
14,1.3314278177435026,4.935896130405581,0.023535051960495282,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
15,1.5550854375422951,4.994017243913842,0.021332402874072964,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
16,2.7193734618727494,5.262594983194874,0.028730454829766338,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
17,1.5267222456200458,4.979825031273471,0.02279399499658063,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
18,1.6374844230868335,5.297939514361684,0.02372714380192249,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
19,2.6355113687487526,5.318311716059135,0.016845713310220237,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
20,1.4943381362590524,5.255817325011128,0.023398886217317314,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
21,1.7595817065208654,5.365434270263057,0.02116280270829293,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
22,1.754582767462876,5.233874487174759,0.024341388786229205,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
23,1.8817934136424075,5.122250255398391,0.01580189011834994,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
24,3.0003136043061303,5.271943030894242,0.019463270124588043,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
25,1.354075992522331,4.813789930314219,0.02658614001500594,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
26,1.9537159487766909,5.41041150597956,0.036437909626098566,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
27,1.8992535339763137,5.194868063981373,0.051513600579350664,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
28,1.2022540569790972,5.375564923667351,0.01684441218671207,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
29,2.1823323338775626,5.1413696657992265,0.04382900198236101,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
30,2.027527928374335,5.46361653777215,0.0192160806502677,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
31,1.7867633378135295,5.374334444394527,0.01844520027170976,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
32,3.3947565776251016,4.891943697570386,0.029040665522847394,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
33,2.3024709433187733,4.823926317426622,0.01963891774744946,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
34,2.4549314738153205,5.277572388360436,0.024821857134427344,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
35,1.5486895780152974,4.948245729765964,0.023947950292642375,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
36,1.4966664624018027,5.305858781406387,0.020204550144028412,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
37,3.0856665272082044,5.347339138610552,0.029100733203534714,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
38,2.074634666479753,5.038666416762664,0.023836314273831486,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
39,1.4694071405181883,4.972566707896988,0.05520970452811161,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
40,1.5715183041136913,4.793525701757241,0.036501257872201126,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
41,2.1428689525104336,5.019851330552032,0.020238820363315806,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
42,1.6901725137593775,4.897895544574795,0.025314835855275834,1.8304761381161143,0.14275171396683672,10,26,18.246585845947266,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrns,0.9678,0.94,0.01568627450980392,0.01568627450980392,1,False
