,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.434072565585613,4.735586586272441,0.013098502214600839,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
1,2.0160224369829103,4.409945232081731,0.02843914908524761,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
2,2.3603431752756348,4.5096255803668654,0.017007693085127094,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
3,2.0017950686578088,5.245376950225354,0.009231228685736384,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
4,2.2023452112768673,4.634947633509654,0.01588281916310013,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
5,1.9235070776387804,4.374164487729117,0.012386509915275056,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
6,1.464092756482714,4.79227924790957,0.018014650858494942,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
7,1.8945997511824038,4.533871246766831,0.018132952853715266,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
8,1.6225360809926666,4.870518922230646,0.009591967499520071,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
9,2.155715404595263,5.113369793217413,0.012087399801439582,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
10,2.200875588676467,4.862419933179441,0.012309967348592651,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
11,2.4514322547487533,4.700935497866643,0.013663034775559905,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
12,1.95531550757427,4.547100907409822,0.014191847986491432,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
13,1.468472401892907,4.9888576000506015,0.021044460061284843,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
14,1.6707956426797232,4.657907206221937,0.015628955582270083,1.830457326297809,0.14468323999521684,12,26,18.336013793945312,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.9444,0.01568627450980392,0.01568627450980392,1,False
