,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7994302511303569,5.801736717735336,0.3017225877763654,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
1,0.8082109448292897,6.358747218075673,0.31681395259105144,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
2,0.7465662361609536,6.209582803068988,0.3249311759047691,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
3,0.8346763609640854,5.153415927315539,0.1825593275455621,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
4,0.86623207132024,5.592025532008407,0.3160162292738582,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
5,0.7916015038528919,5.679442619469093,0.2925528299073932,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
6,1.4208749670306458,5.252800100966248,0.20403877966001882,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
7,0.7609883072084583,5.986074543552437,0.3482981207182192,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
8,1.0254193723845333,5.676225063451915,0.2879099115490327,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
9,0.8433141054024306,6.1081128744920905,0.27706393409542773,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
10,0.7163394837010495,5.937323742423453,0.35338201727929286,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
11,0.7012001271829077,6.350035504686077,0.3587870260207478,0.7714039651635195,0.1216146165497449,11,34,23.934642791748047,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.5004,0.15,0.15,1,False
