,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.0932776883430344,5.797406546954793,0.21426763402686425,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
1,1.2004690912587463,5.577791247082971,0.12880947705309942,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
2,0.8595556250295229,5.769941693700241,0.1398163037805014,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
3,1.2913832874938953,5.233225541117254,0.11296150191837653,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
4,1.1971590367597267,5.64723184899982,0.1750563624009068,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
5,1.2843030646349294,5.435423974205909,0.1084827955369534,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
6,1.550566626586523,5.573052577132683,0.11793339270284638,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
7,1.0376000076215537,5.63984393101508,0.1477403964021531,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
8,0.9018312182737922,5.574013634373939,0.15230114654524313,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
9,1.2943101915546176,5.580732741067272,0.1464010847283586,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
10,1.3349351006836137,5.378122633527112,0.12927476491007175,1.1266710271556852,0.12490625498246173,11,29,22.56050682067871,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.9388,0.07,0.07,1,False
