,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9255443883198962,5.926217637684611,0.1630587877603318,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
1,1.0457668888564995,5.638861162943777,0.20009741600310085,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
2,1.38984526555395,4.775482675846173,0.1622439813025443,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
3,0.9934844752358105,5.4053565218941655,0.18049675358952855,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
4,1.2172900113180287,5.141721671977965,0.1673555838727215,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
5,1.9253048614709052,5.199548347965637,0.16983833273875024,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
6,1.0136185440008383,5.616161007183328,0.1523687686945745,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
7,0.9017757890725295,5.262386138149947,0.19650631879144273,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
8,1.0063602989409453,5.601322054746284,0.20403454927065748,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
9,0.9394901442999387,5.109646806081058,0.1779408303701861,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
10,0.8960356604587171,5.695525484021911,0.21309859701520603,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
11,1.398197434242723,5.107702052611889,0.12792204242708805,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
12,1.1030245207703562,5.699616004876569,0.14383002010594298,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
13,1.1234492575947208,5.091013249838312,0.14888437658848405,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
14,1.3203959397150629,5.4452159828055,0.12576347809314728,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
15,1.4444694378497784,5.313119386379558,0.17870748688103905,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
16,1.2200543140475877,5.231772268173465,0.22003257986170702,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
17,1.3022591746474956,5.3095759637894355,0.15067060280285086,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
18,1.500411019137547,5.105421834240963,0.11932487021186508,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
19,1.5394878347568581,5.1944799982649155,0.1389268625056343,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
20,0.898440625631419,5.523158746821792,0.2657627459615715,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
21,1.931566288334637,5.091995968776029,0.11146465951004417,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
22,1.4836521223330528,5.131236907955426,0.12494762201521309,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
23,0.837633479814957,5.613699028557719,0.24876090321608624,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
24,0.8652023048815215,5.771059832888892,0.1990342599849439,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
25,1.4012501504544224,4.981878178986845,0.14576023572027383,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
26,0.6791361241686704,5.877433666168246,0.27413435736010855,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
27,1.4476981179699921,5.5028594318731265,0.10828657530535542,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
28,0.37957939267869306,7.768224482446037,0.4873678508289055,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
29,1.4572741249081538,5.328696947064688,0.21638864539698063,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
30,1.6687743501104368,4.949026951521188,0.111874213032829,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
31,1.2923308697563927,5.131473922881008,0.10382428733967691,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
32,0.9193842835933294,5.548355570916842,0.19658940284591606,1.104448159412506,0.12682289590640944,11,30,21.152185440063477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.75,0.1,0.1,1,False
