,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.8136447985278275,4.80038722333571,0.004318354936243509,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
1,1.6843947099540901,4.804611558441393,0.003698407868834919,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
2,1.9702559724191226,5.191240119321117,0.00350734478597708,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
3,1.8117007180720388,4.968557444589047,0.0028781362823838983,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
4,1.3036761857134378,3.871356025912398,0.004870607388820462,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
5,1.7464775050459442,5.058980800527676,0.0035633969962934964,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
6,2.08673040979978,5.114557223945677,0.006628082301728392,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
7,2.2060719843937853,4.656833330880236,0.004404492735173775,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
8,1.6722612724276034,4.8637982595868126,0.006084046275547835,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
9,2.3643179536033814,4.683660798224987,0.008484057994256375,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
10,1.5963895191478086,5.073560606173702,0.0029613018449565344,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
11,1.234158427046912,5.0077898191013706,0.0036171179965918724,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
12,2.0839915199239933,4.859220239631022,0.004042336850765995,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
13,1.4800784918284167,5.05729445729502,0.003024259794300279,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
14,3.0585838065890805,5.076083763850952,0.0033265015141613905,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
15,1.3783808795454768,5.051477377763255,0.004217140298402639,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
16,2.604961491310842,4.875346550683149,0.0029534041065435042,1.937024282210479,0.1615308613679847,12,25,15.622330665588379,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
