,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9205831451910944,5.659664530371763,0.2505377246354003,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
1,1.6611526629850637,4.89443815121455,0.10314899633572581,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
2,0.9037377160628921,5.675715101509112,0.2663814216394949,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
3,1.0233561804186024,5.29379618160272,0.10360645917545466,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
4,1.7391908238228897,5.025813213988217,0.0945075936681738,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
5,0.8909720391578466,5.735903296727558,0.24161895027994254,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
6,1.9423965356474036,5.017414466078825,0.11882410727191171,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
7,1.6887128451834699,4.800819749931618,0.105912556607107,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
8,1.1132994335520872,5.618126559482971,0.26963367011962874,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
9,0.5662112687007066,6.739838605596983,0.4199509784150356,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
10,1.1877271948565917,5.3096456774615906,0.17523157106273576,1.261791978953563,0.16196812220982143,11,26,17.44607925415039,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,ln,0.9796,0.7696,0.07,0.07,1,False
