,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4439652181074671,5.338838978210912,0.11720051234753041,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
1,1.1879404598855898,5.382778772972736,0.1360616436192001,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
2,0.8383697510582607,5.792153384869518,0.12637773123986684,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
3,1.3607767400646469,5.542525103701693,0.1464777888154462,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
4,1.1438195691696194,5.1844821051514725,0.11305940197045569,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
5,1.366639579664807,5.50032027316841,0.14099883155638362,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
6,1.0105412094276711,5.608860338407708,0.19072051472114376,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
7,2.11844836594049,5.392032698746418,0.1157836462492446,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
8,0.9354342794967212,5.418126227629882,0.1050746314543715,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
9,0.8137122924853366,6.0676592031826155,0.25483559043157344,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
10,1.2571204433794059,5.232913405611546,0.1311735907604863,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
11,1.0584153112318495,5.7034183706390875,0.164912598698131,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
12,1.2098307502570929,5.213066533313934,0.19433044100973612,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
13,2.120496376494669,5.303775139467266,0.1423027126858593,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
14,1.5156856576053843,5.47510950617238,0.14424401963311573,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
15,0.8884317683974595,5.111260370169803,0.1105018925165968,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
16,1.2427500578545025,5.425386211669274,0.15039132623061538,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
17,0.666390896106461,6.473210782255088,0.2936970311964511,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
18,1.3937074085421635,5.028154853070645,0.09355410175277089,1.1289480340912639,0.1599761340082908,11,28,17.194875717163086,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.754,0.07,0.07,1,False
