,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.9746645128662361,5.3682262307616995,0.10883934570894553,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
1,1.360860538420268,5.698176770248598,0.07118756549254629,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
2,1.5349881541720642,5.465617145156118,0.09288793046965839,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
3,1.1912025349981827,5.334866214774337,0.1669000057268785,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
4,1.6163263262842915,5.1241392806900095,0.10304653439640091,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
5,1.354235048703877,5.4627517446815945,0.09237302470037514,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
6,1.4346454677461873,5.509886780830055,0.11152389543109059,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
7,1.1003769039523594,5.764068892035114,0.1516905582075389,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
8,1.176749968548088,5.221886993208829,0.0843719531281023,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
9,1.2987962536315572,5.801920112798344,0.09010965860231752,1.3407087625104532,0.14652482013313137,11,26,17.187347412109375,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9796,0.05,0.05,1,False
