,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.5930012179120725,4.590941854856851,0.022198305329989978,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
1,1.8619043365480803,4.751271033350466,0.023887466885525257,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
2,2.087350217417692,4.298399378001359,0.03632918116623496,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
3,2.780044528308308,4.774630576615856,0.029862055270841202,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
4,2.3643386542345777,4.564902363503247,0.024062324547162863,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
5,1.9117232327704385,4.900571471753656,0.05772316267502239,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
6,1.37051170261128,4.177822969306533,0.03212273025698742,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
7,2.1606760098941002,5.016233830581944,0.023928800416117706,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
8,1.1056528371370882,4.866396627967772,0.0951001750413873,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
9,1.4887881673154861,5.346352906764253,0.03596074755376638,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
10,1.851547923804066,5.002417659940728,0.03417574478843166,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
11,2.5861812637207593,4.739030817844643,0.025811960680510893,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
12,1.9884090509046377,4.70373877937112,0.029131170435916204,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
13,1.745976563780429,4.830733670555702,0.02626318158639146,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
14,2.1417885863450947,4.918030606162881,0.018795572271510158,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
15,2.232148706514587,5.194431641166493,0.030493475431621838,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
16,1.630897455613388,4.840179065444497,0.033016294898988593,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
17,1.9797446753981922,5.055872649003853,0.041006767042518044,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
18,2.234715967006664,4.71015524517819,0.02602155925203966,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
19,1.6506717362941745,4.84999601301391,0.02831701408261919,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
20,1.800562205046837,4.628109807951549,0.027321642214447404,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
21,1.6048840945363787,4.570604563764622,0.03417931799016005,1.8672465391350794,0.15208036461654975,11,26,17.74599266052246,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
