,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.1896529924178527,5.77995832120728,0.2151847229571414,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
1,1.11975368732497,5.544459656403951,0.139247173414253,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
2,1.1849428344505257,5.608341401125657,0.19951249272893454,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
3,1.5461199307911209,5.467364181114179,0.12287082186238563,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
4,1.5457029420900092,5.325673714885405,0.16401407720601022,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
5,0.8693141251286206,5.854805500212323,0.20182082229396134,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
6,1.4551286017602771,5.5213815858987765,0.13096005961400112,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
7,1.1606030848336353,5.5866432903208825,0.22883487418115955,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
8,0.7764671001754064,6.176670881328071,0.25786013280283054,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
9,1.1840973400800863,5.662869658796069,0.19403838404620982,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
10,1.080707647081814,6.052523555590825,0.2335992406952845,1.1447124305580934,0.14918810786033163,12,27,18.66720199584961,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9548,0.07,0.07,1,False
