,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.8150660044906841,6.4277484902125925,0.36374584614942157,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
1,0.7925567164131858,6.0568092471572195,0.2911291582090241,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
2,0.6653514638591972,6.463367330621297,0.3160935215470611,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
3,0.8136602700182537,6.242593990198437,0.3012131404456403,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
4,0.9049521481130889,6.439881924425479,0.3018213365995994,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
5,0.668783969259229,6.647719135947561,0.2679843412481137,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
6,0.7296903407148396,5.841578371357329,0.2745573356532538,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
7,0.30877859981690775,10.078597862197897,0.5753824322277842,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
8,0.308081913961886,9.23168218934318,0.5695585450703223,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
9,0.6295177469575886,6.5502006622491535,0.29342320962336793,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
10,0.33414492354869313,9.545141684534551,0.5889515652505992,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
11,0.9952163178959642,6.442284914021425,0.303002277558068,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
12,0.6428475637615413,6.724964046082432,0.3434263073332721,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
13,0.9676952865688724,6.139671766382798,0.2772618560840773,0.6696752044559118,0.12954021843112246,10,37,24.78182601928711,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6264,0.15,0.15,1,False
