,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.077102701777595,5.1271979653641875,0.0035894271956494585,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
1,1.7402551869898184,4.622972604236217,0.0050076294465177815,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
2,1.799838854428278,4.60284171867487,0.0039027689258702754,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
3,2.6202177359988448,5.00315403462962,0.0033177512902353022,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
4,2.160735208276061,4.855668930479269,0.005657832047867627,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
5,1.6037684733223536,4.958945267579069,0.006000834154120466,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
6,1.7918650963179839,4.747925308025969,0.00660171258356769,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
7,1.9364856453760626,4.305018843597923,0.004690263168056748,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
8,1.7756638288457514,4.7929961532770085,0.005049991945405557,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
9,2.015760786251385,4.311023134541622,0.012905638885758717,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
10,2.518104992488116,5.160645557424668,0.0033302325869477376,1.955407959855482,0.14887097417091838,12,25,18.018720626831055,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.94,0.004,0.004,1,False
