,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.5231044070198876,5.063455158384544,0.0035476369021470054,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
1,1.7669861153574924,4.616821148233845,0.004118597889890865,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
2,2.218253347782028,4.334062881820393,0.004772215795054201,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
3,2.2439311682721383,5.105633766908283,0.004356286323139611,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
4,2.9601909529930963,4.8142897919641525,0.0037990018413507926,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
5,2.119532301644077,4.781883205927223,0.004224017370707804,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
6,1.8732294893974017,4.789386191039275,0.004387247541953075,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
7,1.528808203204819,4.733455768382904,0.00903905308360473,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
8,2.592671681342736,4.877690515479465,0.0038236097344592572,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
9,2.0450504077377754,5.010590344330025,0.0030694877016629605,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
10,1.2146027573623221,4.592189256671276,0.005238535497679715,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
11,2.2366823345509395,5.215910694706529,0.002910091559617121,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
12,1.7724072085392657,5.03406223051434,0.0033558900914450475,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
13,2.6680906441705803,4.982773832370293,0.0024146866766275353,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
14,2.179376147297423,4.926524908860933,0.004241017304580311,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
15,1.8124872993028829,5.261295664288787,0.0040220604520773175,1.9727754453393227,0.15110568299585458,12,25,18.10075569152832,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
