,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7952892166884085,6.090321752183311,0.3639533212119592,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
1,0.6594391056634992,6.180304390384484,0.31389208065077245,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
2,0.7267652443461314,6.094462132282123,0.27584754127884675,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
3,0.7587158222130114,6.4415838315280345,0.3130339942091504,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
4,0.6729361241836415,6.364212847265238,0.3819509145722888,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
5,0.9086516958849508,5.750620052477641,0.26726750034660735,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
6,1.0999937704189635,5.5907350010794525,0.3395438143796299,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
7,0.8178262047902216,5.934981841585508,0.3261406986352895,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
8,0.6380666253684515,6.1576404055664575,0.33411656886704155,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
9,0.6579753303466728,6.368525647268093,0.2931734432456438,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
10,0.7418120574416431,6.004012517194846,0.30265714626010326,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
11,0.6814357099303548,6.5305615209443575,0.3384525545400394,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
12,0.8579671704929043,6.58484048705244,0.3711227118339935,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
13,0.6165469045675094,6.457189591032058,0.39771365373551754,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
14,0.4828650492256271,7.317597984270871,0.4038283462264713,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
15,0.4498032748224574,7.8387078404961965,0.5566549222304017,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
16,0.7525961609008323,5.931320225136745,0.3388544692598437,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
17,0.5972737299050669,6.616050375862264,0.3391268045991587,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
18,0.3517165492456687,8.14368257487822,0.525096767798444,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
19,0.5716676400723476,7.077059745808819,0.4276463048568706,0.6309946415778153,0.11737386898118622,9,41,28.01078224182129,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.2476,0.2,0.2,1,False
