,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.8135896836326865,5.983078530667336,0.30437188921754244,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
1,0.30890559546924995,8.946409309515259,0.6369976446961725,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
2,0.4437347339796749,6.877540024085728,0.367732349537377,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
3,0.9537706824737845,5.951534532324313,0.28351966534531187,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
4,0.5399329060712895,6.623061041160043,0.3930726201614681,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
5,0.7117826228934395,6.049927183544609,0.34138695167553407,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
6,0.930368852456467,5.615490515699451,0.2284445064412652,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
7,0.7917798931633109,6.523070575510722,0.3901830859471131,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
8,0.3817046574496614,7.341008736832563,0.43823861160743394,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
9,0.6524995945647031,6.560144387292521,0.3361332151956363,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
10,0.577367844676796,6.409353765032055,0.3854719122275267,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
11,0.798543441621386,6.196125004800244,0.2413499911869568,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
12,0.8361183955961172,5.765940664860052,0.3121175403908478,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
13,0.7284410192346422,6.55735815681529,0.45815623929943944,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
14,1.053502463885266,6.133091336790629,0.2720039136539995,0.5509319366992914,0.1294240025111607,12,41,25.287364959716797,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.1876,0.2,0.2,1,False
