,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5611249350098045,7.167949606540455,0.441265976436407,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
1,0.6909748591747821,6.57628913997638,0.36192581196009227,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
2,0.9170335710022993,5.762957663441455,0.21956955656898178,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
3,0.313684384111207,9.772626834144098,0.5802600825661959,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
4,0.7515884045914243,6.069480466560106,0.31069519693690567,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
5,0.4149699057293659,8.740307843887033,0.6190738080584729,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
6,0.5801116734448242,6.758757955702237,0.4062387803437073,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
7,0.8429721687274587,6.217363817793859,0.28272659943662093,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
8,0.812640819021046,6.354139641518823,0.3113242986934503,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
9,0.7745989009312118,6.308568064838598,0.28403255935683364,0.6483660184855847,0.14274384167729592,13,33,20.919038772583008,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.5564,0.15,0.15,1,False
