,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.4597583741632154,4.857594620779629,0.008261882164856162,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
1,3.035483980110931,5.066421331919875,0.008484803613141027,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
2,2.2931671294002864,5.2378747441792886,0.007159382236642659,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
3,1.4075991097441578,4.119416663232743,0.010205773862007501,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
4,2.0489385787774284,5.142355052648157,0.009075834942004446,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
5,1.9842205659480858,4.93962886335426,0.009404570218334511,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
6,1.6411517314203603,5.248803103723689,0.007010315542305171,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
7,1.8597352693878864,4.997917940468968,0.009363256653565294,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
8,1.5970518039391781,5.137061311563432,0.00970585188097905,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
9,1.8947599271387363,4.992413849307138,0.009239149662242574,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
10,1.5344984059483748,4.71493253531713,0.015001940741815375,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
11,2.0090861223700416,5.043798285068665,0.02597809833775287,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
12,1.8456904027433136,5.096678150049508,0.008616353093888082,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
13,2.5965005223878643,5.326564648448392,0.010216031320474979,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
14,1.9549679523149963,4.710445296269087,0.010001716763363309,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
15,1.8031309975040046,5.100779201364893,0.007076876278048916,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
16,2.227255304706751,5.1083242502367465,0.010583025378905264,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
17,1.5641051003506237,4.666209715515536,0.008222962245058077,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
18,1.4481795723429667,4.5594488994358455,0.014347803459896391,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
19,1.6782112975418995,4.675249462451368,0.009163888338347286,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
20,2.1743645797039033,4.835981077812847,0.01101479298913483,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
21,2.7464009341792672,5.119310963147637,0.00885474077518753,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
22,1.8406698974287319,4.917102192390212,0.010117774456266286,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
23,3.2038165466312565,5.006977717092917,0.009798597129366033,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
24,1.4399954912366595,5.031410165082027,0.009430802123560829,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
25,2.615037522880385,5.034625999799969,0.018481930394718432,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
26,1.6337830434970868,4.98576840035944,0.006299349843873075,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
27,1.9799318615361807,5.095467540875854,0.008116148496155313,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
28,2.411701795761832,4.694642205367082,0.00700304863816813,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
29,1.62358565050296,5.256022299792544,0.008437748425042819,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
30,2.0925565031026765,4.944153276524792,0.008168322659352625,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
31,2.7552417993027216,4.856963164678134,0.008937624431949242,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
32,2.4754451789554497,5.132773329479043,0.009372561563360993,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
33,2.0319560354140584,5.152128419917236,0.008232488424245702,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
34,1.7958924098969984,5.214400866713279,0.010011448577998938,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
35,2.300254506286804,5.045472217844934,0.013716253295381448,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
36,1.467331196382028,4.876396706023938,0.020522672919838735,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
37,1.56781694779916,5.343531146637872,0.011981308398610082,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
38,1.8817645236700378,5.037366911377533,0.008137612238261028,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
39,3.179709214550443,5.028372303656551,0.009095705224343269,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
40,1.5478999848715773,4.7543153406801135,0.009355625413288287,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
41,3.491632043541783,4.848471030327403,0.008862304814047544,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
42,1.4116433476294783,5.020104649372788,0.006981301542920374,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
43,2.1848043156999277,4.729703482447522,0.00958538208971997,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
44,2.988110467347532,5.242350876691407,0.010859157276751063,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
45,2.463888736677336,5.243593263790628,0.02032557210873757,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
46,2.140576980133877,4.943321297125097,0.010399686531708746,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
47,1.2971001536867544,4.651723044660697,0.023067101348345095,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
48,1.6571495400826697,4.860482477631146,0.008845016949285163,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
49,1.968862703904216,4.853568836982147,0.01188994146500316,1.9560729771267178,0.13907532983896684,11,27,18.87530517578125,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
0,3.3384999499372623,5.297275839366101,0.0062643169893010706,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
1,2.745557311415825,4.950926808565875,0.005503335430691812,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
2,2.1427174775987634,4.977428532806603,0.005140131013012812,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
3,2.4897122755319603,4.3866150731288,0.00771064869891765,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
4,2.254219706103295,4.849909321488735,0.006055349507996496,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
5,1.696490390196208,4.75969469542807,0.00698757781633471,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
6,1.6153728610482303,4.619202451261653,0.004978129359547153,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
7,2.7579735964257375,5.104946797634343,0.006658674274684386,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
8,1.7897157288315435,4.78480510781155,0.006406521228278352,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
9,2.7099901808330835,4.81567964668548,0.007445308054924769,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
10,1.9513661346406874,4.654267362807808,0.012771179748394406,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
11,1.9154125681610354,4.812736171794454,0.01399473862620376,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
12,1.7487520157631424,5.347732947355564,0.00547181055216351,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
13,1.543558732229666,4.7195668677201175,0.008341357541029746,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
14,1.5889058861245884,4.710570669624816,0.0074517646044623305,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
15,2.8032657793018285,4.695089578635761,0.005087096167966271,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
16,2.0724685325575103,4.654325048581666,0.005908501784283959,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
17,1.4679240271612497,4.588628800414101,0.005804376794681654,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
18,2.392484283497695,4.9036912118910125,0.00836844723973658,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
19,2.1331998835254677,4.484916313441426,0.006889067230369876,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
20,2.4378318822197143,5.393430816830811,0.006665537919162531,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
21,2.0215661808961918,4.708660701362237,0.005810760931295412,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
22,1.37892648232038,4.47041883480896,0.0071032575809030305,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
23,2.0622002424143635,4.85762373475905,0.005837344760715362,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
24,1.8375865379869776,4.819308623651064,0.007278691488302245,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
25,1.8581661518523307,4.118955030215873,0.013914738679833035,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
26,1.5850081607937423,5.0725756358897,0.003767872199680506,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
27,2.1099628394075154,4.751192730330094,0.005899300791486976,1.9543422588122488,0.14370442191520233,11,25,18.52306595985848,50,50,2000,1.conv1,3,MNIST_ConvNet,exemplar,bn,0.9855,0.94,0.00784313725490196,0.00784313725490196,1,False
