,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.66430955473971,4.858486905850623,0.007498307326275386,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
1,1.7709877735493393,4.881990307426681,0.007815787992627787,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
2,1.8689040660214837,4.947500017626476,0.008861456364444744,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
3,2.2840392982426376,4.954950778782371,0.009061829422041605,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
4,1.8520273515500558,4.233390031857365,0.006615026731653776,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
5,2.1721932165818174,4.862578814288783,0.03340690081009552,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
6,1.5962598812949695,5.1926530350610225,0.006300193684534085,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
7,1.506665826175323,4.874202436737365,0.009924404413151159,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
8,1.1329066425836298,4.495356566243495,0.014321112568494816,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
9,2.614789718416294,4.601231041703919,0.012188931796383392,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
10,2.8526706949592717,5.10018486582916,0.009180759858119704,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
11,1.6369158630659375,4.5104982705555665,0.017757625136213734,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
12,2.415872634865788,5.111938235732608,0.011747593139645386,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
13,1.82148726185514,5.100247788301597,0.007205934029854673,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
14,1.6830150880338064,4.66817641585929,0.0051073023383234615,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
15,1.591066771014018,4.803239977066358,0.010981752194717217,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
16,2.3449134557989764,4.8497581483328815,0.008207615369723904,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
17,1.8396094169930712,4.92800925589981,0.006507181204744752,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
18,1.3796360602523066,4.714664798806837,0.01164514613753359,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
19,1.382474758918807,4.958026267914156,0.010126825016787352,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
20,1.4297091042932182,4.928311792565611,0.00545233669784836,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
21,2.6055170865603685,5.029147852988977,0.005248589237168051,1.8587173786905355,0.15070520517777425,12,26,17.324968338012695,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.92,0.00784313725490196,0.00784313725490196,1,False
