,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.5870614359106558,5.198238946744177,0.007686724384329805,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
1,2.088347430369321,5.13890490538306,0.005847929628703524,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
2,2.328534911300977,5.296120309319592,0.00572694575967434,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
3,1.7759700756802113,4.775067625434017,0.00815607283151493,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
4,2.089324628253255,3.1136596184398435,0.00590518430891909,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
5,3.5772238917270567,4.843962393776922,0.00860589800653397,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
6,1.5903354610759644,4.507746094534193,0.009107504073399681,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
7,1.5042628688218593,4.92544510918695,0.008351688296398856,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
8,1.8911742982940227,4.744905627670773,0.00572329028496666,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
9,1.5926199610407843,4.853189162680044,0.007029825058806988,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
10,1.6128611000998123,4.8201747483912625,0.010189510229569357,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
11,2.113898613392633,5.08334573685242,0.012894595090833742,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
12,1.7341584044995966,4.974002413630859,0.007321180488248731,1.9406439353717675,0.14426272022480868,11,26,18.193553924560547,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.00784313725490196,0.00784313725490196,1,False
