,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.756530999082853,5.172109141636679,0.1417827170410882,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
1,1.3143864743700886,4.96136947646981,0.08958168357326939,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
2,1.567951242611129,4.814914360396276,0.09720716537990956,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
3,1.2807394388692717,5.16781178048725,0.1464013860023487,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
4,1.6188875344286913,5.082172994793975,0.10876101745608976,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
5,1.3838835027115393,4.942034729166771,0.09248879498432414,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
6,1.3046329922573747,5.006736151719767,0.1468835909576035,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
7,1.404069430156927,4.891772830792265,0.08152563778944817,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
8,1.1935489651875877,5.1834494589865,0.08767724489868226,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
9,1.1482207800122115,4.748722400972678,0.13925835240908452,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
10,1.2366326331635122,4.98897877424925,0.15722343329891061,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
11,1.1704425915166397,5.348560345894315,0.14337893340140467,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
12,1.1779100779463363,5.2306333654839765,0.11456480018326637,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
13,1.0467301320660523,5.2072590078774805,0.14763915030987354,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
14,1.369835604512656,5.153658399547509,0.097345048922774,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
15,1.4008334292780191,4.851146912060911,0.08017115693414252,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
16,1.5714446563187146,4.768293178344192,0.14141083264191623,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
17,1.3951219711950797,5.454716070506999,0.09240233635457243,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
18,1.0994614196518366,4.928142120354051,0.1422642803329347,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
19,1.497662609966387,5.083769716750231,0.11150502776314322,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
20,1.1422317603683545,5.285169205323759,0.1262102842500543,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
21,1.3402986885559407,5.352907237457387,0.09238235966672159,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
22,1.648065080265137,5.136907506265799,0.11434068383361773,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
23,1.6521426701914088,5.025240817949814,0.11042698811772127,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
24,1.5262915092314218,5.092979877250084,0.1482520591974162,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
25,1.8268750292089406,4.904338356845036,0.08446333683184083,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
26,1.5389473078113183,4.782741374309726,0.10325027743874732,1.3733534830855538,0.14405759227519133,12,28,19.264198303222656,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,ln,0.9796,0.8144,0.07,0.07,1,False
