,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4258438191368195,5.03230510858614,0.0495633455289354,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
1,1.943331494791031,5.082936163100678,0.038662276030984835,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
2,1.7219460649621956,5.087689381902038,0.0402016239003291,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
3,1.3786872966512718,5.414336938635254,0.051239663100360544,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
4,1.3240378675887028,5.317055275454241,0.03738102392317563,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
5,1.6584141063425477,5.0413817971763475,0.06068557752322579,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
6,2.012424263648055,4.933494169257103,0.044582740628940076,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
7,1.5370969782051058,5.025460183199319,0.0392662352105332,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
8,2.2854125794241402,5.038273705869836,0.05618347074838413,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
9,2.0052509321655156,5.2057102298937385,0.03611687268399059,1.6854324381655994,0.14601679587850766,11,26,17.596582412719727,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.966,0.023529411764705882,0.023529411764705882,1,False
