,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7103116216682729,6.414908349470247,0.3358703688276708,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
1,0.6547365335994083,6.726166559884482,0.3997369358495031,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
2,0.5299755767340487,7.29983747757074,0.43781650414442047,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
3,0.6092183808879806,6.086451996759343,0.3011962403486266,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
4,0.5649444561108894,6.6997954409401705,0.45802784643553446,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
5,0.6212605281192048,6.6268123260321525,0.3755034868355804,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
6,0.7219145266828925,6.814752159306411,0.3832759445611025,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
7,0.6806369774626022,6.437954723147618,0.3638893226835292,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
8,0.8153195740275515,6.440383596589312,0.342644102380613,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
9,0.5401218226218922,7.287239191070399,0.43081321845213427,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
10,0.40820162044616903,8.881546858979847,0.5074005491396053,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
11,0.42414137106628497,7.960842046056593,0.5220166232623612,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
12,0.5722572400911253,7.135742374366472,0.42019292511425066,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
13,0.491627989294681,7.567455139505193,0.4046638438828094,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
14,0.6377696648366201,6.490459835143479,0.40128007159153517,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
15,0.4798182245454846,7.529935956972064,0.4751846270311613,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
16,0.5321680452523144,7.134421562314569,0.4042003503900992,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
17,0.7020493631476175,6.886643950870276,0.37180815731511624,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
18,0.6237538675568876,6.282839558841273,0.3070853882535719,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
19,0.5631977563781387,6.924817492232909,0.40761435105524707,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
20,0.6079397011648214,6.8023957361909995,0.32061795494548667,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
21,0.6463555031698826,6.775380489113954,0.3847450732048964,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
22,0.5026619828975838,7.781255697583592,0.5114957277991052,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
23,0.3959204527239934,8.845495450389949,0.5287220156581691,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
24,0.54670405765806,7.101601876916083,0.42066793242021594,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
25,0.18894015204236447,12.567133767187865,0.786113411873827,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
26,0.6053945075273734,6.507578864033059,0.32099810960518455,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
27,0.5782185041820714,6.8467158294944195,0.34096652476987366,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
28,0.7757844942086634,5.968728227150125,0.3237484438267749,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
29,0.6210568275625771,7.02189020416601,0.431272959191895,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
30,0.34643665706478366,8.823096788204301,0.574098071062994,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
31,0.6631868073241817,6.427473350319573,0.43439858891899397,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
32,0.4225142963554153,7.4897025589878234,0.44533165800511637,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
33,0.7261372945895108,6.602648497501956,0.39915001287957635,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
34,0.5440385554903923,6.918637380326639,0.34317207292457036,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
35,0.65930325612035,6.6142911572865355,0.3595773851398127,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
36,0.48055322728921424,7.660509826286526,0.4580924632886305,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
37,0.8473826964523552,6.270014222078444,0.30170829137174854,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
38,0.4134620969312434,8.77207285520168,0.5737444130209107,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
39,0.5577110149850304,7.200485289849573,0.4167470973191775,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
40,0.6156174874740364,5.932647299734025,0.3376061272311043,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
41,0.38724295180181917,8.644870113002987,0.6188598495162193,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
42,0.6183166045004868,7.085071583713508,0.33412202915444145,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
43,0.43858979510476587,7.681098379102624,0.4231250807894632,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
44,0.6395504365669809,6.243630111645723,0.37095315928798384,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
45,0.4763044987700914,7.383253699094376,0.43883312855066153,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
46,0.5492403333473355,7.112737884032104,0.4147597074616918,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
47,0.5610384449609609,6.945981280817715,0.40126937435074705,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
48,0.47838436994016303,8.02194337196729,0.49314750604545915,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
49,0.4548399321484133,7.363532920581145,0.4153443354385755,0.5294731047413697,0.127044602997449,11,44,25.03253173828125,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
0,0.9397681752234648,5.763087270880479,0.28660333799393267,0.5769774666059356,0.13479117187146553,13,32,21.79888060239224,50,50,2000,1.conv1,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
1,0.6650958281487157,6.558514083639189,0.3874036116935382,0.5769774666059356,0.13479117187146553,13,32,21.79888060239224,50,50,2000,1.conv1,8,MNIST_ConvNet,exemplar,in,0.9834,0.092,0.2,0.2,1,False
