,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.1635333411145112,5.187518194861253,0.11431587672027307,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
1,1.2462183673767506,5.2637534949968625,0.07950895143033573,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
2,1.0958178813612869,5.382381935808627,0.1349030967707566,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
3,1.5355661902087365,4.813252070185654,0.050457250671841,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
4,1.928809075791954,5.3756409256863105,0.05905018183502268,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
5,1.5545224958694486,4.910097863726809,0.09106511226939752,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
6,2.0461082212101367,5.170613997474234,0.0811932401018118,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
7,1.819237963444695,5.336494110949564,0.09188168563087579,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
8,1.9792664024016327,5.139148411453911,0.06896797587663699,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
9,1.2981468163842051,5.182933062964588,0.08010826683431362,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
10,1.805501947073516,4.7040801733747495,0.08639642832732414,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
11,1.0149870031285777,4.965447638947828,0.09145795631916942,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
12,1.1262014074007403,4.699348501490887,0.06656808481379495,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
13,1.6747192991606363,4.526025609980214,0.06250145535394765,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
14,1.1209975232839593,5.188836127953399,0.08389471971759929,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
15,1.5384809534334343,4.747263147787489,0.10358614567130237,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
16,2.1879304734892333,5.030292951626641,0.09742814802585377,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
17,1.7403385002105776,4.779315983561198,0.06100001194175582,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
18,1.7107678421962205,5.3462962924860395,0.09890534905560112,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
19,2.219718195863123,5.075876640903852,0.05756130998394059,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
20,1.206075078957546,5.271852100220066,0.07943246679732824,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
21,1.3479999025269949,5.035451663559006,0.07645817858384109,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
22,1.219444048670586,5.004323961419444,0.0971382398900526,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
23,1.5728038052464164,5.012950054745739,0.06830838567232898,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
24,1.319510755904049,5.3386495096355215,0.057945156547982594,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
25,1.0564964491569468,5.1963392067317775,0.11844158322476925,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
26,1.710998389511526,5.355736155059986,0.08010280419442507,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
27,1.5211730832748553,5.416583092373418,0.08289622262474734,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
28,1.0853407181308863,5.625379855394379,0.08707283884949349,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
29,1.1320647714707308,5.038687392337478,0.07977457721395462,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
30,1.5489068618041066,5.104743457657969,0.08871103444382548,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
31,1.364821683240202,5.246850208496271,0.09446761920572659,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
32,1.477841960960745,4.7677620998229555,0.05547398060170031,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
33,1.5466029818355123,4.841990957021597,0.05792282503003205,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
34,1.4758740558986971,5.132982609143451,0.08685568715178663,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
35,1.7921995110343756,5.242081740722485,0.06976711042308126,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
36,1.0600970911999184,5.170373367345406,0.056596056325155464,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
37,1.3684515625627964,4.985307504898979,0.08851635652059009,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
38,1.8565489838843712,5.036319980408289,0.07391856675719277,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
39,0.9988423223868971,5.444039956058785,0.1915961984483013,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
40,1.7993586830641484,5.228426891796,0.10134026595159158,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
41,1.5917811210223025,5.3264960918124125,0.13664663027964186,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
42,1.3426442368352045,3.848623391992107,0.10501881178285626,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
43,1.258969152497753,4.99689987148714,0.09489312967411168,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
44,0.7953043032188042,5.907181637062316,0.22221506969735688,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
45,1.2883687856631147,5.199769827780977,0.11670566395543001,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
46,1.353079745942763,4.895499000334301,0.06360248174960684,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
47,1.1365066355826283,5.262443041985663,0.07592062796390482,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
48,2.0104770674268417,4.994682506479945,0.07921063594582944,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
49,1.069719197259979,5.759926840421987,0.17064233390414452,1.3861629932209267,0.14347922811702807,11,27,18.529016494750977,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
0,1.3168536779580278,5.168933100066801,0.14033585697869636,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
1,1.3562722118864798,4.980951418683579,0.057045885791696525,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
2,1.8907882061130907,4.96166868807921,0.11083878117489512,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
3,1.9531837830542176,4.682958739813023,0.056051818347193964,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
4,1.411802146908192,4.706273756529138,0.04088665207111176,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
5,1.0077045240433549,5.082725037064409,0.07215921834917488,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
6,1.9866224539345565,4.593614458641678,0.05912418748114449,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
7,2.088106851075193,4.9931891689279375,0.06945909020665034,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
8,1.623011708515111,4.932846881862344,0.05715514858498953,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
9,1.2243225052149096,4.730351022748551,0.05376254124817277,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
10,2.3320840139498715,4.951360572683672,0.07039780917602972,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
11,2.2835923690283306,4.229463663146713,0.0782319579959486,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
12,2.1567632746991765,5.27103344931391,0.055454463835344026,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
13,1.7157417615916077,4.817376254914932,0.04226612562633308,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
14,1.5863213824337319,4.7678722572547825,0.06354102923546069,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
15,1.819390803587798,4.952104087515656,0.06402241622007696,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
16,1.5460103075411444,4.6718341627147035,0.07838875939649682,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
17,3.7357197613090727,4.575065873198643,0.04473672801988585,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
18,1.5176571565770494,4.874034443105922,0.06729253528602759,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
19,1.2471854454323654,4.7661245420105445,0.042001660558753214,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
20,1.3150103938289053,4.646852829522404,0.0714277364673984,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
21,1.3895203920343109,5.010093093252548,0.2044015413968664,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
22,1.8275445129806502,4.60110733861435,0.06535467878813063,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
23,1.6175241724713696,4.7501807530597535,0.04909566698932652,1.57740743212694,0.1546332841404216,12,23,16.836464039813507,50,50,2000,1.conv1,6,MNIST_ConvNet,exemplar,nn,0.9749,0.8604,0.05,0.05,1,False
