,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.5113722611298717,4.978380150008254,0.06694147078891473,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
1,1.621963616438561,5.079622634882944,0.06037905254567506,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
2,1.3201496685027678,4.988995121386266,0.06761840328126814,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
3,1.503140643543469,5.058094854070159,0.08011200567555363,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
4,1.998137947101251,4.630069619013512,0.08985314765784218,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
5,1.6760243608515397,5.160681492171131,0.07063685322765281,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
6,1.5703147019682324,5.496842060379601,0.12064217924949715,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
7,1.991295932768371,5.150685568987144,0.07482633884906748,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
8,1.5025852984118873,4.841632872519259,0.07977030858510374,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
9,1.4549922265113993,5.43711490911083,0.0690697369131052,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
10,1.2335073796913514,5.666732598464011,0.10400181494362494,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
11,1.4615153337831837,5.076966015858306,0.11256232194766397,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
12,1.866926507351574,4.844334969571032,0.08588409270407045,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
13,1.0213992468670625,5.477652434698651,0.11511845237584258,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
14,1.827211737448005,5.181083991388271,0.04813433803155988,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
15,1.4484346974436109,5.124669461028661,0.08624604818366091,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
16,1.9138349899954739,4.90722154851296,0.07406312561746957,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
17,1.4904178112650646,5.208344666344108,0.1373920822842339,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
18,1.288944846922482,4.797094872292166,0.0730679771344174,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
19,1.2408682461808673,5.087775016648245,0.10863946636414457,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
20,1.2423220362809546,5.180356063525747,0.06592240713569184,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
21,1.3197581271126944,4.938082273565998,0.10519573886241995,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
22,2.346770951726394,4.961824260133143,0.0673016621842438,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
23,1.72167210512534,5.038530765932764,0.05953779041434741,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
24,1.7357214224559514,5.118393969258279,0.07511554061108844,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
25,1.106294347754027,5.381959508551475,0.13356079064491547,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
26,1.800571140647792,5.254609400828384,0.057836494274795,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
27,1.3262973845348642,5.656639350792808,0.09057801942663954,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
28,2.246477157403781,5.134299140367004,0.07354868498936085,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
29,1.7118204517267883,4.912062881493727,0.0721266853990874,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
30,1.80999638559188,4.9654781859248915,0.08122593394138368,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
31,1.001441292062083,5.449901656160156,0.19053725221540238,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
32,0.9263273060732928,5.669925550798058,0.10715091382201271,1.5170782006073913,0.14083050163424746,11,28,18.05427360534668,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,nn,0.9749,0.86,0.05,0.05,1,False
