,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.888892211753162,4.627732239183369,0.00409235699356511,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
1,2.0141337631320257,4.41014640234864,0.005979635785362045,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
2,2.768078929296167,4.994322533514906,0.003321253827550557,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
3,1.9483060553154765,4.460664960821787,0.003339109154390814,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
4,1.5006953683943265,5.144743171419591,0.0075195595546998974,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
5,1.4866582824385264,4.930010895179334,0.004100552527879893,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
6,1.6562265882217442,4.887662696342542,0.003913738091153157,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
7,1.823700663612883,4.649340330586302,0.0036112868571712485,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
8,2.23466897597153,4.702471190011163,0.005313080897984139,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
9,1.601067014882978,5.13580033143592,0.002990932511634488,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
10,2.868532029542378,5.00660310811906,0.0036533996410490583,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
11,2.1766989577042577,4.9974040231835515,0.0030643154430541578,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
12,2.582305478712797,4.497175409724328,0.004680228167405664,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
13,2.3402259280259243,4.674580984196885,0.003517820191817073,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
14,3.7972981221807447,4.629705355877597,0.005773151472752503,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
15,1.3586878816328307,4.24654882077724,0.0050644898189870415,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
16,1.4733036977828795,4.661011272639566,0.003280504233307613,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
17,2.4812737384561436,4.343164285849083,0.004178869070002135,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
18,2.088544148595955,4.851949734584131,0.0038912355571298967,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
19,1.8327067865230562,4.968289886791097,0.0031594571207567987,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
20,2.119280350424245,5.049772446163651,0.002565581388392037,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
21,2.5605213761087033,5.259691732813674,0.003007285652616659,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
22,1.482780020911767,5.131057773044639,0.004139461382454513,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
23,2.708757279045539,4.932635861059088,0.004337751108042955,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
24,1.994350397107042,4.7770177014905455,0.004165370852849756,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
25,1.783879441020136,4.4295443077554015,0.0018414745395484314,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
26,2.185967984384371,5.173758288019728,0.0036257142769231918,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
27,1.6395021723865295,5.370127273464944,0.0027947344788283473,2.0636327942481616,0.13616759008290816,12,26,19.001054763793945,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnb,0.9795,0.98,0.00392156862745098,0.00392156862745098,1,False
