,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9111898240949794,5.775094317321659,0.20045223236478307,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
1,0.7743085918690398,6.483876090559175,0.28037741320062837,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
2,0.766722074180348,6.349656377441307,0.33210679223793965,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
3,0.5198232222764241,7.289381109911251,0.5034533250831575,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
4,0.6716155087622941,7.132821503407122,0.4012731989372111,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
5,0.7760050668201675,6.7175148102943645,0.3735524061653021,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
6,0.9256339950096084,6.107480764210281,0.290107197309001,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
7,0.7016382098942124,6.6521919663037385,0.3624151766285345,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
8,0.8532520263784273,6.18482925722641,0.33059987137423574,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
9,0.5315561160537651,6.768617946158873,0.4100629240098471,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
10,0.6264677445080897,6.712943860604288,0.3567556644876074,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
11,0.6209356528390954,6.271198435209923,0.363124385712802,0.5662854269608294,0.13553106814014668,11,35,22.7075138092041,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnb,0.9795,0.6548,0.15,0.15,1,False
