,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7390784653370965,6.620968283036173,0.37219955026611495,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
1,0.3133952029729833,9.24855518602142,0.5951439921960541,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
2,0.4552198487178305,8.050011215611969,0.46040363085590635,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
3,0.5205470916505177,7.305696068172356,0.4289089399585028,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
4,0.42375780096494686,7.57545686884508,0.4074801159843569,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
5,0.35749418310565584,8.653481230098976,0.5481247802012689,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
6,0.702162148218376,6.42002216431324,0.3403139938456281,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
7,0.7763275847133249,6.001119349590715,0.3440466061463552,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
8,0.36529819601284114,8.430623594454374,0.5542783799747051,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
9,0.48628556724477984,7.825715064961089,0.4938026337309908,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
10,0.4103967055312621,7.810844551733137,0.4838427887105377,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
11,0.40083906238477734,7.5182860636420825,0.40793932764679025,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
12,0.5581572383568479,7.180254781962649,0.4242253378966994,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
13,0.1778982364200872,13.758533725775802,0.7400756974083477,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
14,0.9302203122798083,6.320731402229189,0.3132428035599381,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
15,0.41190816361812876,7.568287019091358,0.43286913252209197,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
16,0.9139048651797763,5.828164909966873,0.3175105929591887,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
17,0.5588446134024347,6.720767159854546,0.34487750842398834,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
18,0.5368238207698253,6.943835155119441,0.39198001091118123,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
19,0.5664768844155433,6.382451227969097,0.3218149310241149,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
20,0.6059793296836633,6.272757420093387,0.36695840454469997,0.434251700440108,0.13043454540019134,12,48,26.351791381835938,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnb,0.9795,0.486,0.2,0.2,1,False
