,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.3224811265827883,5.6462663301718345,0.216673512255797,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
1,1.0305717383835737,5.4878417470450085,0.15915572536269115,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
2,1.0680666277536408,6.0657372975371775,0.20548657545687177,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
3,0.7921401210183201,6.1849432184285815,0.2962845579933384,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
4,1.0721604703944305,5.612922508753951,0.23931194051324062,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
5,1.0592561828234905,5.628511214263997,0.17297797710677684,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
6,0.37535190206211816,8.628332222090286,0.5490377591789622,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
7,0.9342790975555421,6.348801745423671,0.2007140376432466,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
8,0.53145510588077,7.090650224288843,0.36564074897987237,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
9,0.9450730143811286,5.97606488405823,0.19611286220379684,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
10,0.9525209624181952,5.943118531548281,0.23189140031085542,0.7738535134565239,0.14124641262755103,12,30,19.650897979736328,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrns,0.9678,0.6916,0.1,0.1,1,False
