,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.21524666541430718,12.527417387142739,0.7422055897158751,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
1,0.49623584209048976,7.638768744253152,0.4293787111448781,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
2,0.43607883534851516,7.77950401306895,0.4724050313675462,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
3,0.2334430016050683,11.41986223453924,0.6976150389648799,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
4,0.5645582570834657,6.242699371107255,0.3120509723403497,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
5,0.5484210136121583,6.743426126239643,0.4019905392706912,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
6,0.6113090208628594,6.929434756569089,0.39365737567714454,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
7,0.3844482459601955,8.619811149849566,0.5875200061732245,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
8,0.5282008872806434,6.973902375746184,0.41840951697606216,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
9,0.5524948007313332,6.8702748065303245,0.460118538297396,0.4035270063689801,0.14485568299585458,12,78,25.5880069732666,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrns,0.9678,0.1824,0.2,0.2,1,False
