,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.367671535050228,5.084127450311429,0.014662299307526879,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
1,2.831876552191782,4.821432890376047,0.027236962056172737,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
2,2.097928561697275,4.716295254535944,0.03220211540327829,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
3,1.388631247253681,4.337912617488464,0.015452633400618221,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
4,1.9910290507117028,4.385871657247571,0.01787956636888719,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
5,1.8761815823465207,5.226446498921581,0.025809786355726123,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
6,1.5831790637201486,5.195523769062979,0.01743187962975661,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
7,1.8184254228846763,4.235694586251071,0.018491874186777855,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
8,1.5623834285526745,5.159786310552366,0.01739934618281062,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
9,1.869337551343816,4.857434774451898,0.013481276497571673,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
10,1.5353600594911585,4.670812691107997,0.014888495983022677,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
11,2.0660553791168805,4.971232355767684,0.01817834119329844,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
12,1.7727225025885975,4.897571590363071,0.020218493568926237,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
13,2.5357882850137115,4.982939087557022,0.016487738548194696,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
14,1.8386855249072862,4.16883977280376,0.029795741625344353,1.9017425101784478,0.138079833984375,11,27,19.236576080322266,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,gn,0.9797,0.96,0.01568627450980392,0.01568627450980392,1,False
