,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.078549791815249,4.915795820046129,0.026798558192440584,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
1,2.8383757510299334,4.526360496891444,0.05195713285772954,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
2,1.8069268006488295,4.504686616559848,0.026165426568575255,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
3,1.9588289603299305,4.937589786225167,0.05854223909155848,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
4,1.4049105379775593,4.467055335793547,0.03228315614666612,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
5,1.7227068963798062,5.023071378490902,0.024001411464387588,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
6,1.732521132208593,4.52640746834486,0.020438937998598968,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
7,1.7753809740659972,5.137841777997205,0.027203568971781417,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
8,1.4084570342083513,4.883646316101228,0.02599655836248574,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
9,1.9241007808549462,3.6291205686596615,0.06070587285668273,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
10,1.4923394039324336,4.558826486813435,0.01917215785506994,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
11,2.096280615094727,4.865711497471741,0.018665399491716986,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
12,1.3103893436037826,4.890822900100692,0.017240360242039378,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
13,1.4257446827555473,4.700671290630425,0.020540869975000174,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
14,1.642918934347307,4.690682786104076,0.03546155013976494,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
15,1.7936806351659464,4.5552740442317345,0.0221191720134177,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
16,1.5603621257950848,4.495006710226305,0.02494221767906284,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
17,2.199959990321257,5.034747372994892,0.04097710869183812,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
18,1.9795209428918419,4.459664614375394,0.033682620418501855,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
19,1.676240450108279,4.618270391803052,0.026722729971961477,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
20,1.666725702634437,5.1303550303533365,0.029738722695746893,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
21,1.7274916386414922,4.601701424341118,0.03405033650294981,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
22,1.7103626878474791,4.729960624564323,0.05763422697498359,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
23,1.4874044335712984,4.9629503861659465,0.02273801064636628,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
24,1.7115180269181969,4.978367584826446,0.018644122987977383,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
25,1.883726804557458,4.6479732011958195,0.02733893547561772,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
26,1.7368381476243013,4.943685935301925,0.024801385073082546,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
27,2.0737343268739687,4.798809069403236,0.024863857650979402,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
28,2.432445057980506,4.506188251229279,0.022712361230618996,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
29,1.7812173659867176,4.282832428293363,0.027523284897879224,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
30,1.4290782472198866,4.279848805730212,0.028183712515216744,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
31,1.820015122683147,4.739903209617964,0.06533936646042308,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
32,1.6138754129595645,4.584593241862246,0.1073100970696073,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
33,1.8484692540881915,4.750090779146967,0.033268562576514164,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
34,1.450846897720586,4.876038954560313,0.02525592841014935,1.7219112176487843,0.13535402881855868,12,28,20.364099502563477,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.94,0.023529411764705882,0.023529411764705882,1,False
