,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.37392593823569,5.001993768067053,0.12836853665201667,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
1,1.46617864770679,5.244857717700568,0.0678758968889525,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
2,1.431510951239597,5.462341718473529,0.10836148170852741,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
3,1.632720462074132,5.26203845579123,0.07871966324474808,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
4,1.6500381065226193,5.0192807427023585,0.05723879497541885,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
5,1.307592750320591,5.2050600653062125,0.06546650200359687,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
6,1.519526441287905,5.000640356380086,0.07371165549351384,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
7,1.4403196777644784,5.208500155712806,0.0884871115780673,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
8,1.3182756816532386,5.241375598269549,0.12714245282757114,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
9,0.883448005791157,5.2390906900171235,0.15553311423888333,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
10,1.3973472474426167,4.8919085425339945,0.0622657055691659,1.5095770447717067,0.126065673828125,12,29,21.94903564453125,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,bn,0.9855,0.9032,0.05,0.05,1,False
