,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.377309984563378,4.860470315731023,0.015048390499198346,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
1,2.8085230036778404,4.587035378648883,0.0318632464895727,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
2,2.220041285228933,4.888441570136093,0.016220468290332794,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
3,1.3541290287402563,4.086620014838581,0.0282996532895928,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
4,2.018027391539194,4.518155537252025,0.013656190360874258,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
5,1.9444859027087833,4.466128616168443,0.016508992457437026,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
6,1.581435134272263,4.9741398614741295,0.018304213232893475,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
7,1.7702768459879674,4.920363015966145,0.023419818412482443,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
8,1.5651220651514104,5.017771186512143,0.01749556647615085,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
9,1.8511325782541297,4.930331864439598,0.01563775476372535,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
10,1.5284135963808583,4.837672902783158,0.01613956233777791,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
11,2.042650623558442,4.963771812748278,0.021523412113939537,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
12,1.820051826780817,4.788691486985999,0.012781380796146123,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
13,2.5457611669242866,4.788796162449663,0.01537799031083383,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
14,1.9344198876943661,4.760614969910158,0.014208163177917088,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
15,1.7397886833766143,4.697829358692653,0.019235721972516648,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
16,2.1953406968915488,4.172657207495101,0.016800442206821066,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
17,1.486482128640672,4.350179733370929,0.02618346268580434,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
18,1.445652615670214,4.452006152936153,0.015229561173487812,1.904933901773825,0.14486537388392856,11,27,19.128612518310547,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,lrnc,0.9811,0.96,0.01568627450980392,0.01568627450980392,1,False
