,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.9402961799101226,4.914292929678936,0.00307417930233588,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
1,1.5182362695994152,5.229860753036389,0.005157007230097481,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
2,2.4241941848124453,5.160144800836379,0.002744943521820346,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
3,2.3645897709102077,4.985512939128495,0.0032295716628265546,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
4,2.7037140512248503,5.74704426469591,0.013467859878667962,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
5,2.754489179118298,4.965181275415987,0.003367780918410744,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
6,1.9440046941058942,5.408584674725306,0.008235781898317565,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
7,2.2607897365925567,4.833025721951692,0.004151219163257722,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
8,2.1467081704098816,4.892288362859802,0.004008170486522404,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
9,2.2880795658210356,4.458513236309479,0.004320250143213212,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
10,1.8591693248133587,4.925381526602113,0.0035321128762247495,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
11,1.6851646163805993,5.046175350901532,0.007587551751506396,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
12,1.4302616059817403,5.0071863946035045,0.003337142577796862,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
13,1.9344009067249666,4.625162067871592,0.005868787627301793,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
14,1.7638830483114736,4.735651918622148,0.00834161713754124,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
15,1.9085484785458073,4.7097552592519785,0.007147763049898275,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
16,1.9571433301172687,4.938659351078335,0.00354764598512688,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
17,1.897065012384517,4.945378941264001,0.01307509611097556,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
18,1.3567494484599953,4.336250668429536,0.003708808501947317,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
19,2.548147791041572,5.001005374656171,0.0030255629961114545,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
20,2.116021459948235,4.939160196765262,0.003665595585636015,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
21,1.3775879237601083,4.562531828105146,0.007254294007374197,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
22,2.0051879930049954,5.0495489876527575,0.0037966353213598827,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
23,1.9150797594162023,4.986764774041052,0.004743054264781387,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
24,1.9449988075224094,5.03145371658449,0.004147638099213594,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
25,1.449217792667641,4.6953671238708266,0.005095704832894526,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
26,1.6197801556003486,4.7654658375897085,0.005912477671212976,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
27,1.9534833943527787,4.7654487082788215,0.0029378510635321964,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
28,1.4389792298455628,4.9416133337850185,0.011405389156918463,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
29,1.6303615288899307,4.859856546224847,0.004107550876925416,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
30,1.593321450851915,4.769644935900473,0.004814449265329185,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
31,1.3024313020575102,5.16432594830748,0.0031509319207621077,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
32,1.4338541476348239,5.090312005514655,0.0035928412882120053,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
33,1.6254098595515003,5.079129374007149,0.004184426943369123,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
34,1.734304304575925,4.346108186646178,0.005058983781984012,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
35,2.1464251500092626,4.465746329252185,0.004219421796270208,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
36,2.430230000113938,5.140540666632315,0.007029667467035378,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
37,1.8709519696860686,4.647807869742723,0.009339718396407903,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
38,2.0191317173827366,4.897273903270323,0.004064776448964275,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
39,2.886469068621335,4.944421118698,0.003279426323380438,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
40,3.223554269770817,4.761149012015322,0.005141779083124605,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
41,2.5602300709369303,4.741544100915835,0.006224153683868537,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
42,2.930265495147475,4.680369411543929,0.0036781974421849716,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
43,1.816959320710013,4.579292237817773,0.0033581172397843936,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
44,2.3055327316698024,4.8805983314439425,0.008756853115626346,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
45,2.5910485990134453,4.993683903496659,0.0033137622910007574,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
46,1.7198518485252126,4.8721740849423485,0.003766882069287676,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
47,1.8405506707006245,5.174066046330241,0.003049531092286529,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
48,2.1908198803111762,4.897824053616862,0.004293755028344466,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
49,1.8594246777254195,4.717751077189853,0.003170668777856402,1.9128996589123595,0.1382099011479592,13,26,19.491647720336914,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
0,1.7542113820384408,5.180502225063766,0.0017141670311131018,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
1,2.7129192757564327,4.771033244305901,0.002803909071337694,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
2,2.171726118495203,4.818430150487614,0.002033583704604759,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
3,2.621899525377952,5.015635496194421,0.0021422597306816524,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
4,1.958771406800315,4.848705765971247,0.0018187296853239096,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
5,1.8081685504281326,4.897415554881598,0.002948774127351175,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
6,1.4464871601735496,4.948838167495875,0.00401430215044172,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
7,1.8042568188276114,4.484963220229618,0.0035174522341387456,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
8,1.8286940303707633,4.970858398881196,0.002102914229434483,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
9,2.781504986678099,4.577042849246363,0.003058866282588425,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
10,1.940259893570534,5.070558319848254,0.0024026947293362575,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
11,1.7316780759907198,4.5136100831028685,0.004571028092496674,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
12,2.334456893804065,4.709747914057024,0.0023108121554593743,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
13,1.4405891591766034,4.065402097986287,0.00297992186643155,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
14,1.4554550603485434,4.492325486750008,0.0012374082297728426,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
15,2.0446987391522704,3.7844087858956965,0.006608817278457949,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
16,3.1968659033530815,4.768187933748444,0.0019818168099937092,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
17,1.7751411616924124,4.582948340146302,0.007817714594760026,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
18,2.399553179089981,4.079046963450432,0.0031929441494734324,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
19,2.0163253739873577,5.184426183592901,0.0017682835190587912,1.957776600140857,0.14825011239318553,13,23,17.949340490967213,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.98,0.004,0.004,1,False
