,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9087586766929237,5.432711365210298,0.19973857156297023,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
1,1.0659011864450059,5.556062328530536,0.2194994672793296,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
2,1.3106756258411572,5.1690989927498725,0.1276036144892755,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
3,1.4067213693241327,4.571972616683946,0.04894017976601102,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
4,1.1969852568460055,5.104381456820268,0.06948555705421218,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
5,1.65937845454893,4.405364017605697,0.06385350915058897,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
6,1.9233307575175296,4.375965120307174,0.06194671668766368,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
7,1.407398624605852,5.169174103021609,0.06679915832222139,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
8,2.3527089056229396,4.505564129365464,0.04866587296210507,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
9,1.7659978083368377,4.977357359690268,0.07420986201439997,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
10,1.4780387794377319,5.3027795466540395,0.08161887535124163,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
11,1.8790869867847146,5.27186520703,0.03540312788861924,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
12,1.639446643462036,5.103973500253467,0.053426948596186734,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
13,1.7788805650919741,4.456736637616197,0.08092992604224326,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
14,1.4474557395296102,5.25130375812395,0.05827296101346737,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
15,1.5533801050404425,5.001406557126727,0.06162535444583511,1.4687240470578944,0.13874719736527424,11,27,20.067424774169922,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.92,0.05,0.05,1,False
