,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.2567441055329753,5.314672947429163,0.08467969662161429,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
1,1.5142077821259259,4.928853235994701,0.10240065624042312,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
2,1.586954174551478,5.0019474935443595,0.07779365578253962,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
3,1.4932588078315743,4.999184463238307,0.06014782301080203,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
4,1.1938553630267865,4.9539723626909264,0.10193393057807722,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
5,3.353083407039629,5.133180980095932,0.08726448472702468,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
6,2.0595638350791794,5.4309677971801875,0.08009231865393071,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
7,1.5535503546681018,5.045631184788083,0.11781287638389111,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
8,1.504352470376333,5.43695577314804,0.06721620553758399,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
9,2.458657994473356,5.0066571065720655,0.05419162263916027,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
10,0.8701904360951386,5.249739385780684,0.1504813734143161,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
11,1.5402446373130287,5.063330349209667,0.07393416855261684,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
12,1.34897965277014,5.169817599904565,0.11579195099325049,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
13,1.3585134652078696,5.0299609275332,0.07458792668561504,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
14,1.6096249068712931,5.23206194139713,0.09178390415293813,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
15,1.068994519488409,5.179589036004133,0.1859828188420786,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
16,1.0032371746614506,5.333622924818859,0.08299323215160206,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
17,1.7696198670168757,5.026880214404885,0.06369514903422788,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
18,1.4950961688279731,5.378112376136342,0.064633631607462,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
19,1.7275103384230661,5.201932534541831,0.07255155249727004,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
20,2.0237491611456133,4.923142529278329,0.07850328107462591,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
21,1.6688956857417778,4.849961512812204,0.06544257185281192,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
22,2.1751429963429496,4.973963825241923,0.06792486492324198,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
23,1.9079479804783885,5.113712440816362,0.06199119383314341,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
24,1.2987827186116732,5.0795324358304965,0.08515665364607593,1.4882778995486725,0.1405352409518495,10,28,18.78997039794922,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,bn,0.9855,0.9108,0.05,0.05,1,False
