,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5966258537242679,6.655272706699581,0.3587819176685798,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
1,0.6873372245860015,6.524775262376171,0.32287197708550974,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
2,0.433679545084516,7.565227076050528,0.4620710842750133,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
3,0.4015851306362993,7.811045090233149,0.5597868606752221,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
4,0.5390260477783196,7.515700369644038,0.45882887501213315,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
5,0.5953359649373978,6.734910508856834,0.4117070266279075,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
6,0.5922584291329415,6.663549654984445,0.4705017931300417,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
7,0.7876248918313403,6.0868378858202545,0.33708062827280216,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
8,0.7765285304748328,6.246525709565049,0.3005998371470948,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
9,0.5233613802871896,7.392386964915327,0.40639746094413587,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
10,0.4509363690498245,7.268446604918181,0.4517341937460854,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
11,0.621647582311346,6.542619167218631,0.36679918072537054,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
12,0.9405644607176056,6.05061503450038,0.2863897630693859,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
13,0.5208536145973665,6.718580955223567,0.348488769108061,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
14,0.7382674371200386,6.242231729483971,0.3025548735371716,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
15,0.44975298370736877,7.690320519843477,0.47657624550424105,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
16,0.4459561045800688,8.231913456392864,0.4983933913548134,0.49906360403541816,0.14227431939572704,11,44,22.808290481567383,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,in,0.9834,0.1112,0.2,0.2,1,False
